stabu,tabutime,ta43.txt,102,0,2717248191,1917,6,0
stabu,tabutime,ta43.txt,102,0,2717248191,1916,8,0
stabu,tabutime,ta43.txt,102,0,2717248191,1915,8,0
stabu,tabutime,ta43.txt,102,0,2717248191,1912,8,0
stabu,tabutime,ta43.txt,102,0,2717248191,1909,9,0
stabu,tabutime,ta43.txt,102,0,2717248191,1908,9,0
stabu,tabutime,ta43.txt,102,0,2717248191,1907,10,0
stabu,tabutime,ta43.txt,102,0,2717248191,1905,10,0
stabu,tabutime,ta43.txt,102,0,2717248191,1903,10,0
stabu,tabutime,ta43.txt,102,0,2717248191,1902,15,0
stabu,tabutime,ta43.txt,102,0,2717248191,1899,15,0
stabu,tabutime,ta43.txt,102,0,2717248191,1897,17,1
stabu,tabutime,ta43.txt,102,0,2717248191,1895,17,1
stabu,tabutime,ta43.txt,102,0,2717248191,1894,35,2
stabu,tabutime,ta43.txt,102,0,2717248191,1893,35,2
stabu,tabutime,ta43.txt,102,0,2717248191,1892,35,2
stabu,tabutime,ta43.txt,102,0,2717248191,1890,35,2
stabu,tabutime,ta43.txt,102,0,2717248191,1889,36,2
stabu,tabutime,ta43.txt,102,0,2717248191,1887,117,7
stabu,tabutime,ta43.txt,102,0,2717248191,1884,208,12
stabu,tabutime,ta43.txt,102,0,2717248191,1882,240,14
stabu,tabutime,ta43.txt,102,0,2717248191,1880,240,14
stabu,tabutime,ta43.txt,102,0,2717248191,1879,243,14
stabu,tabutime,ta43.txt,102,0,2717248191,1878,243,14
stabu,tabutime,ta43.txt,102,0,2717248191,1877,243,14
stabu,tabutime,ta43.txt,102,0,2717248191,1876,243,14
stabu,tabutime,ta43.txt,102,0,2717248191,1874,243,14
stabu,tabutime,ta43.txt,102,0,2717248191,1873,738,45
stabu,tabutime,ta43.txt,102,0,2717248191,1871,812,49
stabu,tabutime,ta43.txt,102,0,2717248191,1870,812,49
stabu,tabutime,ta43.txt,102,0,2717248191,1867,812,49
stabu,tabutime,ta43.txt,102,0,2717248191,1866,812,49
stabu,tabutime,ta43.txt,102,0,2717248191,1866,1801,110
