stabu,tabutime,ta43.txt,82,0,2878848528,1900,6,0
stabu,tabutime,ta43.txt,82,0,2878848528,1898,20,1
stabu,tabutime,ta43.txt,82,0,2878848528,1897,20,1
stabu,tabutime,ta43.txt,82,0,2878848528,1895,27,2
stabu,tabutime,ta43.txt,82,0,2878848528,1894,27,2
stabu,tabutime,ta43.txt,82,0,2878848528,1893,27,2
stabu,tabutime,ta43.txt,82,0,2878848528,1889,27,2
stabu,tabutime,ta43.txt,82,0,2878848528,1887,37,3
stabu,tabutime,ta43.txt,82,0,2878848528,1885,37,3
stabu,tabutime,ta43.txt,82,0,2878848528,1884,200,16
stabu,tabutime,ta43.txt,82,0,2878848528,1882,204,17
stabu,tabutime,ta43.txt,82,0,2878848528,1881,204,17
stabu,tabutime,ta43.txt,82,0,2878848528,1880,206,17
stabu,tabutime,ta43.txt,82,0,2878848528,1879,206,17
stabu,tabutime,ta43.txt,82,0,2878848528,1878,206,17
stabu,tabutime,ta43.txt,82,0,2878848528,1877,206,17
stabu,tabutime,ta43.txt,82,0,2878848528,1876,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1875,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1871,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1869,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1868,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1867,207,17
stabu,tabutime,ta43.txt,82,0,2878848528,1867,1801,153
