stabu,tabutime,ta43.txt,112,0,4202373426,1940,6,0
stabu,tabutime,ta43.txt,112,0,4202373426,1939,7,0
stabu,tabutime,ta43.txt,112,0,4202373426,1938,7,0
stabu,tabutime,ta43.txt,112,0,4202373426,1937,7,0
stabu,tabutime,ta43.txt,112,0,4202373426,1936,8,0
stabu,tabutime,ta43.txt,112,0,4202373426,1933,8,0
stabu,tabutime,ta43.txt,112,0,4202373426,1932,9,0
stabu,tabutime,ta43.txt,112,0,4202373426,1929,9,0
stabu,tabutime,ta43.txt,112,0,4202373426,1928,10,0
stabu,tabutime,ta43.txt,112,0,4202373426,1927,10,0
stabu,tabutime,ta43.txt,112,0,4202373426,1926,11,0
stabu,tabutime,ta43.txt,112,0,4202373426,1924,11,0
stabu,tabutime,ta43.txt,112,0,4202373426,1923,11,0
stabu,tabutime,ta43.txt,112,0,4202373426,1922,14,0
stabu,tabutime,ta43.txt,112,0,4202373426,1919,14,0
stabu,tabutime,ta43.txt,112,0,4202373426,1918,14,0
stabu,tabutime,ta43.txt,112,0,4202373426,1917,24,1
stabu,tabutime,ta43.txt,112,0,4202373426,1916,33,2
stabu,tabutime,ta43.txt,112,0,4202373426,1913,33,2
stabu,tabutime,ta43.txt,112,0,4202373426,1912,33,2
stabu,tabutime,ta43.txt,112,0,4202373426,1910,33,2
stabu,tabutime,ta43.txt,112,0,4202373426,1907,44,2
stabu,tabutime,ta43.txt,112,0,4202373426,1906,44,2
stabu,tabutime,ta43.txt,112,0,4202373426,1905,55,3
stabu,tabutime,ta43.txt,112,0,4202373426,1904,55,3
stabu,tabutime,ta43.txt,112,0,4202373426,1903,55,3
stabu,tabutime,ta43.txt,112,0,4202373426,1902,129,8
stabu,tabutime,ta43.txt,112,0,4202373426,1901,129,8
stabu,tabutime,ta43.txt,112,0,4202373426,1900,130,8
stabu,tabutime,ta43.txt,112,0,4202373426,1899,130,8
stabu,tabutime,ta43.txt,112,0,4202373426,1898,130,8
stabu,tabutime,ta43.txt,112,0,4202373426,1897,135,8
stabu,tabutime,ta43.txt,112,0,4202373426,1895,136,8
stabu,tabutime,ta43.txt,112,0,4202373426,1893,136,8
stabu,tabutime,ta43.txt,112,0,4202373426,1892,136,8
stabu,tabutime,ta43.txt,112,0,4202373426,1891,136,8
stabu,tabutime,ta43.txt,112,0,4202373426,1890,145,9
stabu,tabutime,ta43.txt,112,0,4202373426,1889,146,9
stabu,tabutime,ta43.txt,112,0,4202373426,1888,346,21
stabu,tabutime,ta43.txt,112,0,4202373426,1887,348,22
stabu,tabutime,ta43.txt,112,0,4202373426,1885,371,23
stabu,tabutime,ta43.txt,112,0,4202373426,1884,371,23
stabu,tabutime,ta43.txt,112,0,4202373426,1883,375,23
stabu,tabutime,ta43.txt,112,0,4202373426,1882,496,31
stabu,tabutime,ta43.txt,112,0,4202373426,1881,496,31
stabu,tabutime,ta43.txt,112,0,4202373426,1879,496,31
stabu,tabutime,ta43.txt,112,0,4202373426,1877,496,31
stabu,tabutime,ta43.txt,112,0,4202373426,1873,1458,92
stabu,tabutime,ta43.txt,112,0,4202373426,1872,1458,92
stabu,tabutime,ta43.txt,112,0,4202373426,1871,1530,97
stabu,tabutime,ta43.txt,112,0,4202373426,1870,1530,97
stabu,tabutime,ta43.txt,112,0,4202373426,1869,1530,97
stabu,tabutime,ta43.txt,112,0,4202373426,1868,1758,112
stabu,tabutime,ta43.txt,112,0,4202373426,1868,1801,114
