stabu,tabutime,ta47.txt,274,0,3915712777,1991,6,0
stabu,tabutime,ta47.txt,274,0,3915712777,1990,6,0
stabu,tabutime,ta47.txt,274,0,3915712777,1989,6,0
stabu,tabutime,ta47.txt,274,0,3915712777,1988,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1985,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1983,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1981,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1977,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1974,13,0
stabu,tabutime,ta47.txt,274,0,3915712777,1973,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1972,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1971,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1970,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1969,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1968,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1967,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1966,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1965,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1964,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1963,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1961,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1957,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1956,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1955,14,0
stabu,tabutime,ta47.txt,274,0,3915712777,1952,21,1
stabu,tabutime,ta47.txt,274,0,3915712777,1950,22,1
stabu,tabutime,ta47.txt,274,0,3915712777,1948,22,1
stabu,tabutime,ta47.txt,274,0,3915712777,1947,22,1
stabu,tabutime,ta47.txt,274,0,3915712777,1946,22,1
stabu,tabutime,ta47.txt,274,0,3915712777,1945,22,1
stabu,tabutime,ta47.txt,274,0,3915712777,1944,27,1
stabu,tabutime,ta47.txt,274,0,3915712777,1942,27,1
stabu,tabutime,ta47.txt,274,0,3915712777,1940,30,1
stabu,tabutime,ta47.txt,274,0,3915712777,1938,30,1
stabu,tabutime,ta47.txt,274,0,3915712777,1937,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1936,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1935,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1934,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1933,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1930,31,1
stabu,tabutime,ta47.txt,274,0,3915712777,1929,51,3
stabu,tabutime,ta47.txt,274,0,3915712777,1928,51,3
stabu,tabutime,ta47.txt,274,0,3915712777,1926,59,3
stabu,tabutime,ta47.txt,274,0,3915712777,1925,60,3
stabu,tabutime,ta47.txt,274,0,3915712777,1924,60,3
stabu,tabutime,ta47.txt,274,0,3915712777,1923,134,8
stabu,tabutime,ta47.txt,274,0,3915712777,1922,134,8
stabu,tabutime,ta47.txt,274,0,3915712777,1921,134,8
stabu,tabutime,ta47.txt,274,0,3915712777,1920,134,8
stabu,tabutime,ta47.txt,274,0,3915712777,1919,134,8
stabu,tabutime,ta47.txt,274,0,3915712777,1917,151,9
stabu,tabutime,ta47.txt,274,0,3915712777,1916,151,9
stabu,tabutime,ta47.txt,274,0,3915712777,1916,1801,117
