stabu,tabutime,ta47.txt,250,0,1801652675,1991,6,0
stabu,tabutime,ta47.txt,250,0,1801652675,1987,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1985,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1984,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1983,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1982,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1981,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1980,8,0
stabu,tabutime,ta47.txt,250,0,1801652675,1978,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1977,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1976,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1975,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1974,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1973,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1972,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1971,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1969,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1968,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1966,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1964,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1963,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1961,11,0
stabu,tabutime,ta47.txt,250,0,1801652675,1960,13,0
stabu,tabutime,ta47.txt,250,0,1801652675,1959,13,0
stabu,tabutime,ta47.txt,250,0,1801652675,1957,13,0
stabu,tabutime,ta47.txt,250,0,1801652675,1954,13,0
stabu,tabutime,ta47.txt,250,0,1801652675,1952,25,1
stabu,tabutime,ta47.txt,250,0,1801652675,1951,28,1
stabu,tabutime,ta47.txt,250,0,1801652675,1948,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1947,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1946,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1945,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1944,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1943,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1942,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1941,29,1
stabu,tabutime,ta47.txt,250,0,1801652675,1940,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1939,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1938,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1937,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1935,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1933,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1932,31,2
stabu,tabutime,ta47.txt,250,0,1801652675,1931,37,2
stabu,tabutime,ta47.txt,250,0,1801652675,1929,96,6
stabu,tabutime,ta47.txt,250,0,1801652675,1926,127,8
stabu,tabutime,ta47.txt,250,0,1801652675,1925,389,25
stabu,tabutime,ta47.txt,250,0,1801652675,1924,390,25
stabu,tabutime,ta47.txt,250,0,1801652675,1923,823,53
stabu,tabutime,ta47.txt,250,0,1801652675,1921,865,56
stabu,tabutime,ta47.txt,250,0,1801652675,1918,865,56
stabu,tabutime,ta47.txt,250,0,1801652675,1917,1022,67
stabu,tabutime,ta47.txt,250,0,1801652675,1916,1022,67
stabu,tabutime,ta47.txt,250,0,1801652675,1916,1801,118
