stabu,tabutime,ta47.txt,258,0,2025019513,1944,6,0
stabu,tabutime,ta47.txt,258,0,2025019513,1943,7,0
stabu,tabutime,ta47.txt,258,0,2025019513,1941,7,0
stabu,tabutime,ta47.txt,258,0,2025019513,1932,7,0
stabu,tabutime,ta47.txt,258,0,2025019513,1929,7,0
stabu,tabutime,ta47.txt,258,0,2025019513,1928,66,4
stabu,tabutime,ta47.txt,258,0,2025019513,1927,66,4
stabu,tabutime,ta47.txt,258,0,2025019513,1926,311,19
stabu,tabutime,ta47.txt,258,0,2025019513,1925,311,19
stabu,tabutime,ta47.txt,258,0,2025019513,1924,578,36
stabu,tabutime,ta47.txt,258,0,2025019513,1923,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1922,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1921,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1920,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1919,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1918,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1917,585,37
stabu,tabutime,ta47.txt,258,0,2025019513,1916,1113,70
stabu,tabutime,ta47.txt,258,0,2025019513,1915,1113,70
stabu,tabutime,ta47.txt,258,0,2025019513,1914,1113,70
stabu,tabutime,ta47.txt,258,0,2025019513,1912,1113,70
stabu,tabutime,ta47.txt,258,0,2025019513,1912,1801,114
