stabu,tabutime,ta47.txt,246,0,2525091528,1953,6,0
stabu,tabutime,ta47.txt,246,0,2525091528,1952,11,0
stabu,tabutime,ta47.txt,246,0,2525091528,1951,11,0
stabu,tabutime,ta47.txt,246,0,2525091528,1948,14,0
stabu,tabutime,ta47.txt,246,0,2525091528,1946,15,0
stabu,tabutime,ta47.txt,246,0,2525091528,1940,15,0
stabu,tabutime,ta47.txt,246,0,2525091528,1939,40,2
stabu,tabutime,ta47.txt,246,0,2525091528,1938,40,2
stabu,tabutime,ta47.txt,246,0,2525091528,1936,41,2
stabu,tabutime,ta47.txt,246,0,2525091528,1935,49,3
stabu,tabutime,ta47.txt,246,0,2525091528,1934,49,3
stabu,tabutime,ta47.txt,246,0,2525091528,1929,49,3
stabu,tabutime,ta47.txt,246,0,2525091528,1926,135,8
stabu,tabutime,ta47.txt,246,0,2525091528,1925,135,8
stabu,tabutime,ta47.txt,246,0,2525091528,1924,330,20
stabu,tabutime,ta47.txt,246,0,2525091528,1923,878,52
stabu,tabutime,ta47.txt,246,0,2525091528,1922,878,52
stabu,tabutime,ta47.txt,246,0,2525091528,1921,878,52
stabu,tabutime,ta47.txt,246,0,2525091528,1920,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1919,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1918,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1916,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1915,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1913,1001,59
stabu,tabutime,ta47.txt,246,0,2525091528,1912,1002,59
stabu,tabutime,ta47.txt,246,0,2525091528,1912,1801,107
