stabu,tabutime,ta47.txt,268,0,3323632383,1961,6,0
stabu,tabutime,ta47.txt,268,0,3323632383,1959,6,0
stabu,tabutime,ta47.txt,268,0,3323632383,1958,6,0
stabu,tabutime,ta47.txt,268,0,3323632383,1956,8,0
stabu,tabutime,ta47.txt,268,0,3323632383,1953,8,0
stabu,tabutime,ta47.txt,268,0,3323632383,1948,8,0
stabu,tabutime,ta47.txt,268,0,3323632383,1947,8,0
stabu,tabutime,ta47.txt,268,0,3323632383,1946,8,0
stabu,tabutime,ta47.txt,268,0,3323632383,1945,14,0
stabu,tabutime,ta47.txt,268,0,3323632383,1944,15,0
stabu,tabutime,ta47.txt,268,0,3323632383,1939,15,0
stabu,tabutime,ta47.txt,268,0,3323632383,1938,15,0
stabu,tabutime,ta47.txt,268,0,3323632383,1936,18,1
stabu,tabutime,ta47.txt,268,0,3323632383,1935,18,1
stabu,tabutime,ta47.txt,268,0,3323632383,1934,18,1
stabu,tabutime,ta47.txt,268,0,3323632383,1932,18,1
stabu,tabutime,ta47.txt,268,0,3323632383,1931,173,11
stabu,tabutime,ta47.txt,268,0,3323632383,1929,173,11
stabu,tabutime,ta47.txt,268,0,3323632383,1928,173,11
stabu,tabutime,ta47.txt,268,0,3323632383,1925,173,11
stabu,tabutime,ta47.txt,268,0,3323632383,1923,205,13
stabu,tabutime,ta47.txt,268,0,3323632383,1922,205,13
stabu,tabutime,ta47.txt,268,0,3323632383,1921,205,13
stabu,tabutime,ta47.txt,268,0,3323632383,1920,259,17
stabu,tabutime,ta47.txt,268,0,3323632383,1919,1005,67
stabu,tabutime,ta47.txt,268,0,3323632383,1918,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1917,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1916,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1914,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1912,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1909,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1908,1677,112
stabu,tabutime,ta47.txt,268,0,3323632383,1908,1801,120
