gta,gtacurve,ta37.txt,208,0,4009759215,1800,6,0
gta,gtacurve,ta37.txt,208,0,4009759215,1799,7,0
gta,gtacurve,ta37.txt,208,0,4009759215,1795,7,0
gta,gtacurve,ta37.txt,208,0,4009759215,1793,97,7
gta,gtacurve,ta37.txt,208,0,4009759215,1792,97,7
gta,gtacurve,ta37.txt,208,0,4009759215,1791,467,34
gta,gtacurve,ta37.txt,208,0,4009759215,1790,476,35
gta,gtacurve,ta37.txt,208,0,4009759215,1788,570,42
gta,gtacurve,ta37.txt,208,0,4009759215,1787,1840,137
gta,gtacurve,ta37.txt,208,0,4009759215,1786,1848,137
gta,gtacurve,ta37.txt,208,0,4009759215,1784,1848,137
gta,gtacurve,ta37.txt,208,0,4009759215,1783,1898,141
gta,gtacurve,ta37.txt,208,0,4009759215,1782,1902,141
gta,gtacurve,ta37.txt,208,0,4009759215,1781,1906,141
gta,gtacurve,ta37.txt,208,0,4009759215,1780,1906,141
gta,gtacurve,ta37.txt,208,0,4009759215,1779,1906,141
gta,gtacurve,ta37.txt,208,0,4009759215,1779,2749,200
