stabu,tabu0,ta47.txt,122,0,4088673358,1954,6,0
stabu,tabu0,ta47.txt,122,0,4088673358,1953,6,0
stabu,tabu0,ta47.txt,122,0,4088673358,1951,6,0
stabu,tabu0,ta47.txt,122,0,4088673358,1950,6,0
stabu,tabu0,ta47.txt,122,0,4088673358,1949,6,0
stabu,tabu0,ta47.txt,122,0,4088673358,1947,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1945,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1944,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1942,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1940,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1939,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1938,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1937,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1936,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1935,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1933,7,0
stabu,tabu0,ta47.txt,122,0,4088673358,1932,8,0
stabu,tabu0,ta47.txt,122,0,4088673358,1931,8,0
stabu,tabu0,ta47.txt,122,0,4088673358,1930,8,0
stabu,tabu0,ta47.txt,122,0,4088673358,1929,42,4
stabu,tabu0,ta47.txt,122,0,4088673358,1927,42,4
stabu,tabu0,ta47.txt,122,0,4088673358,1926,42,4
stabu,tabu0,ta47.txt,122,0,4088673358,1923,42,4
stabu,tabu0,ta47.txt,122,0,4088673358,1922,42,4
stabu,tabu0,ta47.txt,122,0,4088673358,1921,43,4
stabu,tabu0,ta47.txt,122,0,4088673358,1919,507,47
stabu,tabu0,ta47.txt,122,0,4088673358,1917,542,50
stabu,tabu0,ta47.txt,122,0,4088673358,1915,794,73
stabu,tabu0,ta47.txt,122,0,4088673358,1914,794,73
stabu,tabu0,ta47.txt,122,0,4088673358,1913,794,73
stabu,tabu0,ta47.txt,122,0,4088673358,1912,795,73
stabu,tabu0,ta47.txt,122,0,4088673358,1911,795,73
stabu,tabu0,ta47.txt,122,0,4088673358,1910,795,73
stabu,tabu0,ta47.txt,122,0,4088673358,1907,795,73
stabu,tabu0,ta47.txt,122,0,4088673358,1906,795,73
stabu,tabu0,ta47.txt,122,0,4088673358,1906,2207,200
