stabu,tabu0,ta47.txt,128,0,2703853075,1977,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1976,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1975,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1973,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1972,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1971,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1968,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1967,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1966,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1962,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1961,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1958,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1957,6,0
stabu,tabu0,ta47.txt,128,0,2703853075,1956,8,0
stabu,tabu0,ta47.txt,128,0,2703853075,1955,8,0
stabu,tabu0,ta47.txt,128,0,2703853075,1954,8,0
stabu,tabu0,ta47.txt,128,0,2703853075,1953,8,0
stabu,tabu0,ta47.txt,128,0,2703853075,1951,8,0
stabu,tabu0,ta47.txt,128,0,2703853075,1950,9,0
stabu,tabu0,ta47.txt,128,0,2703853075,1949,9,0
stabu,tabu0,ta47.txt,128,0,2703853075,1948,21,2
stabu,tabu0,ta47.txt,128,0,2703853075,1947,21,2
stabu,tabu0,ta47.txt,128,0,2703853075,1945,21,2
stabu,tabu0,ta47.txt,128,0,2703853075,1944,35,3
stabu,tabu0,ta47.txt,128,0,2703853075,1942,35,3
stabu,tabu0,ta47.txt,128,0,2703853075,1941,36,3
stabu,tabu0,ta47.txt,128,0,2703853075,1940,36,3
stabu,tabu0,ta47.txt,128,0,2703853075,1939,36,3
stabu,tabu0,ta47.txt,128,0,2703853075,1938,37,3
stabu,tabu0,ta47.txt,128,0,2703853075,1937,37,3
stabu,tabu0,ta47.txt,128,0,2703853075,1936,37,3
stabu,tabu0,ta47.txt,128,0,2703853075,1935,37,3
stabu,tabu0,ta47.txt,128,0,2703853075,1934,39,3
stabu,tabu0,ta47.txt,128,0,2703853075,1933,40,3
stabu,tabu0,ta47.txt,128,0,2703853075,1931,41,3
stabu,tabu0,ta47.txt,128,0,2703853075,1929,48,4
stabu,tabu0,ta47.txt,128,0,2703853075,1928,49,4
stabu,tabu0,ta47.txt,128,0,2703853075,1926,49,4
stabu,tabu0,ta47.txt,128,0,2703853075,1925,55,5
stabu,tabu0,ta47.txt,128,0,2703853075,1924,334,30
stabu,tabu0,ta47.txt,128,0,2703853075,1922,334,30
stabu,tabu0,ta47.txt,128,0,2703853075,1921,334,30
stabu,tabu0,ta47.txt,128,0,2703853075,1920,471,43
stabu,tabu0,ta47.txt,128,0,2703853075,1917,471,43
stabu,tabu0,ta47.txt,128,0,2703853075,1915,738,67
stabu,tabu0,ta47.txt,128,0,2703853075,1913,1804,163
stabu,tabu0,ta47.txt,128,0,2703853075,1913,2203,200
