gta,gtacurve,ta38.txt,233,0,275784347,1720,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1719,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1717,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1716,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1713,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1712,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1705,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1704,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1702,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1701,6,0
gta,gtacurve,ta38.txt,233,0,275784347,1700,7,0
gta,gtacurve,ta38.txt,233,0,275784347,1699,7,0
gta,gtacurve,ta38.txt,233,0,275784347,1698,7,0
gta,gtacurve,ta38.txt,233,0,275784347,1697,12,0
gta,gtacurve,ta38.txt,233,0,275784347,1696,12,0
gta,gtacurve,ta38.txt,233,0,275784347,1695,14,0
gta,gtacurve,ta38.txt,233,0,275784347,1692,22,1
gta,gtacurve,ta38.txt,233,0,275784347,1690,22,1
gta,gtacurve,ta38.txt,233,0,275784347,1689,22,1
gta,gtacurve,ta38.txt,233,0,275784347,1688,22,1
gta,gtacurve,ta38.txt,233,0,275784347,1686,43,2
gta,gtacurve,ta38.txt,233,0,275784347,1684,43,2
gta,gtacurve,ta38.txt,233,0,275784347,1683,44,2
gta,gtacurve,ta38.txt,233,0,275784347,1682,44,2
gta,gtacurve,ta38.txt,233,0,275784347,1681,51,3
gta,gtacurve,ta38.txt,233,0,275784347,1680,95,6
gta,gtacurve,ta38.txt,233,0,275784347,1679,95,6
gta,gtacurve,ta38.txt,233,0,275784347,1677,391,25
gta,gtacurve,ta38.txt,233,0,275784347,1676,2112,134
gta,gtacurve,ta38.txt,233,0,275784347,1674,2163,137
gta,gtacurve,ta38.txt,233,0,275784347,1673,2334,147
gta,gtacurve,ta38.txt,233,0,275784347,1673,3195,200
