gta,gtacurve,ta38.txt,222,0,1537037106,1717,6,0
gta,gtacurve,ta38.txt,222,0,1537037106,1716,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1715,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1714,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1713,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1712,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1711,10,0
gta,gtacurve,ta38.txt,222,0,1537037106,1709,11,0
gta,gtacurve,ta38.txt,222,0,1537037106,1708,11,0
gta,gtacurve,ta38.txt,222,0,1537037106,1706,13,0
gta,gtacurve,ta38.txt,222,0,1537037106,1705,15,0
gta,gtacurve,ta38.txt,222,0,1537037106,1704,15,0
gta,gtacurve,ta38.txt,222,0,1537037106,1703,15,0
gta,gtacurve,ta38.txt,222,0,1537037106,1702,15,0
gta,gtacurve,ta38.txt,222,0,1537037106,1701,15,1
gta,gtacurve,ta38.txt,222,0,1537037106,1700,17,1
gta,gtacurve,ta38.txt,222,0,1537037106,1696,21,1
gta,gtacurve,ta38.txt,222,0,1537037106,1695,21,1
gta,gtacurve,ta38.txt,222,0,1537037106,1694,21,1
gta,gtacurve,ta38.txt,222,0,1537037106,1692,24,1
gta,gtacurve,ta38.txt,222,0,1537037106,1689,24,1
gta,gtacurve,ta38.txt,222,0,1537037106,1688,24,1
gta,gtacurve,ta38.txt,222,0,1537037106,1687,60,3
gta,gtacurve,ta38.txt,222,0,1537037106,1686,108,7
gta,gtacurve,ta38.txt,222,0,1537037106,1685,111,7
gta,gtacurve,ta38.txt,222,0,1537037106,1684,111,7
gta,gtacurve,ta38.txt,222,0,1537037106,1683,111,7
gta,gtacurve,ta38.txt,222,0,1537037106,1682,144,9
gta,gtacurve,ta38.txt,222,0,1537037106,1678,144,9
gta,gtacurve,ta38.txt,222,0,1537037106,1677,321,21
gta,gtacurve,ta38.txt,222,0,1537037106,1676,1597,106
gta,gtacurve,ta38.txt,222,0,1537037106,1675,1695,112
gta,gtacurve,ta38.txt,222,0,1537037106,1674,1858,123
gta,gtacurve,ta38.txt,222,0,1537037106,1673,2428,160
gta,gtacurve,ta38.txt,222,0,1537037106,1673,3060,200
