gta,gtacurve,ta38.txt,229,0,2230337344,1706,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1705,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1704,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1703,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1700,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1699,6,0
gta,gtacurve,ta38.txt,229,0,2230337344,1698,7,0
gta,gtacurve,ta38.txt,229,0,2230337344,1697,7,0
gta,gtacurve,ta38.txt,229,0,2230337344,1696,7,0
gta,gtacurve,ta38.txt,229,0,2230337344,1695,7,0
gta,gtacurve,ta38.txt,229,0,2230337344,1692,7,0
gta,gtacurve,ta38.txt,229,0,2230337344,1690,8,0
gta,gtacurve,ta38.txt,229,0,2230337344,1688,8,0
gta,gtacurve,ta38.txt,229,0,2230337344,1687,9,0
gta,gtacurve,ta38.txt,229,0,2230337344,1685,9,0
gta,gtacurve,ta38.txt,229,0,2230337344,1684,9,0
gta,gtacurve,ta38.txt,229,0,2230337344,1683,9,0
gta,gtacurve,ta38.txt,229,0,2230337344,1682,25,1
gta,gtacurve,ta38.txt,229,0,2230337344,1681,25,1
gta,gtacurve,ta38.txt,229,0,2230337344,1679,28,1
gta,gtacurve,ta38.txt,229,0,2230337344,1677,28,1
gta,gtacurve,ta38.txt,229,0,2230337344,1676,65,4
gta,gtacurve,ta38.txt,229,0,2230337344,1675,65,4
gta,gtacurve,ta38.txt,229,0,2230337344,1674,65,4
gta,gtacurve,ta38.txt,229,0,2230337344,1673,1960,124
gta,gtacurve,ta38.txt,229,0,2230337344,1673,3176,200
