stabu,tabu0,ta42.txt,38,0,316859536,1998,6,0
stabu,tabu0,ta42.txt,38,0,316859536,1995,8,0
stabu,tabu0,ta42.txt,38,0,316859536,1993,8,0
stabu,tabu0,ta42.txt,38,0,316859536,1991,8,0
stabu,tabu0,ta42.txt,38,0,316859536,1990,22,2
stabu,tabu0,ta42.txt,38,0,316859536,1989,22,2
stabu,tabu0,ta42.txt,38,0,316859536,1988,22,2
stabu,tabu0,ta42.txt,38,0,316859536,1986,22,2
stabu,tabu0,ta42.txt,38,0,316859536,1984,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1981,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1980,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1979,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1978,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1976,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1975,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1974,28,2
stabu,tabu0,ta42.txt,38,0,316859536,1973,49,5
stabu,tabu0,ta42.txt,38,0,316859536,1972,50,5
stabu,tabu0,ta42.txt,38,0,316859536,1970,50,5
stabu,tabu0,ta42.txt,38,0,316859536,1969,50,5
stabu,tabu0,ta42.txt,38,0,316859536,1968,119,11
stabu,tabu0,ta42.txt,38,0,316859536,1967,119,11
stabu,tabu0,ta42.txt,38,0,316859536,1966,119,11
stabu,tabu0,ta42.txt,38,0,316859536,1964,1759,166
stabu,tabu0,ta42.txt,38,0,316859536,1963,1798,170
stabu,tabu0,ta42.txt,38,0,316859536,1963,2123,200
