stabu,tabu0,ta42.txt,36,0,1793494964,2008,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2007,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2006,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2004,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2003,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2002,6,0
stabu,tabu0,ta42.txt,36,0,1793494964,2001,8,0
stabu,tabu0,ta42.txt,36,0,1793494964,2000,8,0
stabu,tabu0,ta42.txt,36,0,1793494964,1998,8,0
stabu,tabu0,ta42.txt,36,0,1793494964,1997,8,0
stabu,tabu0,ta42.txt,36,0,1793494964,1995,8,0
stabu,tabu0,ta42.txt,36,0,1793494964,1994,9,0
stabu,tabu0,ta42.txt,36,0,1793494964,1993,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1990,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1989,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1988,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1984,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1983,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1980,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1979,10,0
stabu,tabu0,ta42.txt,36,0,1793494964,1978,10,1
stabu,tabu0,ta42.txt,36,0,1793494964,1977,13,1
stabu,tabu0,ta42.txt,36,0,1793494964,1976,13,1
stabu,tabu0,ta42.txt,36,0,1793494964,1975,14,1
stabu,tabu0,ta42.txt,36,0,1793494964,1974,26,2
stabu,tabu0,ta42.txt,36,0,1793494964,1973,40,4
stabu,tabu0,ta42.txt,36,0,1793494964,1972,40,4
stabu,tabu0,ta42.txt,36,0,1793494964,1971,40,4
stabu,tabu0,ta42.txt,36,0,1793494964,1970,48,4
stabu,tabu0,ta42.txt,36,0,1793494964,1969,56,5
stabu,tabu0,ta42.txt,36,0,1793494964,1967,56,5
stabu,tabu0,ta42.txt,36,0,1793494964,1966,154,15
stabu,tabu0,ta42.txt,36,0,1793494964,1966,2102,200
