stabu,tabu0,ta27.txt,128,0,3217602781,1709,6,0
stabu,tabu0,ta27.txt,128,0,3217602781,1708,7,0
stabu,tabu0,ta27.txt,128,0,3217602781,1707,7,0
stabu,tabu0,ta27.txt,128,0,3217602781,1706,7,0
stabu,tabu0,ta27.txt,128,0,3217602781,1698,7,0
stabu,tabu0,ta27.txt,128,0,3217602781,1697,7,0
stabu,tabu0,ta27.txt,128,0,3217602781,1696,9,1
stabu,tabu0,ta27.txt,128,0,3217602781,1695,9,1
stabu,tabu0,ta27.txt,128,0,3217602781,1692,9,1
stabu,tabu0,ta27.txt,128,0,3217602781,1691,9,1
stabu,tabu0,ta27.txt,128,0,3217602781,1690,469,52
stabu,tabu0,ta27.txt,128,0,3217602781,1686,469,52
stabu,tabu0,ta27.txt,128,0,3217602781,1686,1797,200
