stabu,tabu0,ta44.txt,68,0,328678797,2053,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2051,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2049,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2046,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2045,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2043,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2042,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2040,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2039,6,0
stabu,tabu0,ta44.txt,68,0,328678797,2038,7,0
stabu,tabu0,ta44.txt,68,0,328678797,2037,7,0
stabu,tabu0,ta44.txt,68,0,328678797,2036,7,0
stabu,tabu0,ta44.txt,68,0,328678797,2035,7,0
stabu,tabu0,ta44.txt,68,0,328678797,2034,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2032,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2031,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2029,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2028,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2027,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2026,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2025,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2022,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2021,11,0
stabu,tabu0,ta44.txt,68,0,328678797,2019,23,1
stabu,tabu0,ta44.txt,68,0,328678797,2018,23,1
stabu,tabu0,ta44.txt,68,0,328678797,2017,23,1
stabu,tabu0,ta44.txt,68,0,328678797,2015,24,1
stabu,tabu0,ta44.txt,68,0,328678797,2014,24,1
stabu,tabu0,ta44.txt,68,0,328678797,2013,24,1
stabu,tabu0,ta44.txt,68,0,328678797,2012,24,1
stabu,tabu0,ta44.txt,68,0,328678797,2011,42,3
stabu,tabu0,ta44.txt,68,0,328678797,2010,52,4
stabu,tabu0,ta44.txt,68,0,328678797,2009,52,4
stabu,tabu0,ta44.txt,68,0,328678797,2008,52,4
stabu,tabu0,ta44.txt,68,0,328678797,2007,53,4
stabu,tabu0,ta44.txt,68,0,328678797,2006,53,4
stabu,tabu0,ta44.txt,68,0,328678797,2005,53,4
stabu,tabu0,ta44.txt,68,0,328678797,2003,69,5
stabu,tabu0,ta44.txt,68,0,328678797,2002,200,17
stabu,tabu0,ta44.txt,68,0,328678797,2001,204,17
stabu,tabu0,ta44.txt,68,0,328678797,2000,204,17
stabu,tabu0,ta44.txt,68,0,328678797,1999,227,19
stabu,tabu0,ta44.txt,68,0,328678797,1998,1756,147
stabu,tabu0,ta44.txt,68,0,328678797,1997,1756,147
stabu,tabu0,ta44.txt,68,0,328678797,1997,2365,200
