stabu,tabu0,ta44.txt,61,0,1285245302,2045,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2044,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2042,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2041,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2039,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2036,6,0
stabu,tabu0,ta44.txt,61,0,1285245302,2035,21,1
stabu,tabu0,ta44.txt,61,0,1285245302,2034,21,1
stabu,tabu0,ta44.txt,61,0,1285245302,2033,21,1
stabu,tabu0,ta44.txt,61,0,1285245302,2032,21,1
stabu,tabu0,ta44.txt,61,0,1285245302,2031,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2030,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2029,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2028,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2026,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2025,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2024,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2022,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2021,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2020,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2019,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2018,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2017,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2016,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2015,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2013,23,2
stabu,tabu0,ta44.txt,61,0,1285245302,2012,31,2
stabu,tabu0,ta44.txt,61,0,1285245302,2011,36,3
stabu,tabu0,ta44.txt,61,0,1285245302,2007,36,3
stabu,tabu0,ta44.txt,61,0,1285245302,2006,36,3
stabu,tabu0,ta44.txt,61,0,1285245302,2005,37,3
stabu,tabu0,ta44.txt,61,0,1285245302,2004,37,3
stabu,tabu0,ta44.txt,61,0,1285245302,2003,103,9
stabu,tabu0,ta44.txt,61,0,1285245302,2002,103,9
stabu,tabu0,ta44.txt,61,0,1285245302,2001,112,9
stabu,tabu0,ta44.txt,61,0,1285245302,2000,119,10
stabu,tabu0,ta44.txt,61,0,1285245302,1998,119,10
stabu,tabu0,ta44.txt,61,0,1285245302,1996,1569,132
stabu,tabu0,ta44.txt,61,0,1285245302,1994,2191,185
stabu,tabu0,ta44.txt,61,0,1285245302,1992,2191,185
stabu,tabu0,ta44.txt,61,0,1285245302,1992,2358,200
