stabu,tabu0,ta50.txt,193,0,3783750018,1998,6,0
stabu,tabu0,ta50.txt,193,0,3783750018,1996,6,0
stabu,tabu0,ta50.txt,193,0,3783750018,1995,7,0
stabu,tabu0,ta50.txt,193,0,3783750018,1994,7,0
stabu,tabu0,ta50.txt,193,0,3783750018,1992,7,0
stabu,tabu0,ta50.txt,193,0,3783750018,1991,7,0
stabu,tabu0,ta50.txt,193,0,3783750018,1990,7,0
stabu,tabu0,ta50.txt,193,0,3783750018,1989,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1988,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1987,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1986,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1983,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1982,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1977,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1974,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1972,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1971,10,0
stabu,tabu0,ta50.txt,193,0,3783750018,1970,11,1
stabu,tabu0,ta50.txt,193,0,3783750018,1969,11,1
stabu,tabu0,ta50.txt,193,0,3783750018,1968,11,1
stabu,tabu0,ta50.txt,193,0,3783750018,1967,11,1
stabu,tabu0,ta50.txt,193,0,3783750018,1963,14,1
stabu,tabu0,ta50.txt,193,0,3783750018,1961,14,1
stabu,tabu0,ta50.txt,193,0,3783750018,1960,14,1
stabu,tabu0,ta50.txt,193,0,3783750018,1957,14,1
stabu,tabu0,ta50.txt,193,0,3783750018,1956,180,15
stabu,tabu0,ta50.txt,193,0,3783750018,1954,242,21
stabu,tabu0,ta50.txt,193,0,3783750018,1953,331,29
stabu,tabu0,ta50.txt,193,0,3783750018,1950,443,38
stabu,tabu0,ta50.txt,193,0,3783750018,1949,820,73
stabu,tabu0,ta50.txt,193,0,3783750018,1947,820,73
stabu,tabu0,ta50.txt,193,0,3783750018,1945,834,74
stabu,tabu0,ta50.txt,193,0,3783750018,1945,2130,200
