stabu,tabu0,ta50.txt,194,0,89640922,1998,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1995,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1993,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1992,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1987,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1986,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1983,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1982,6,0
stabu,tabu0,ta50.txt,194,0,89640922,1981,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1979,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1976,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1975,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1974,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1972,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1970,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1968,7,0
stabu,tabu0,ta50.txt,194,0,89640922,1967,9,0
stabu,tabu0,ta50.txt,194,0,89640922,1966,9,0
stabu,tabu0,ta50.txt,194,0,89640922,1965,11,1
stabu,tabu0,ta50.txt,194,0,89640922,1964,11,1
stabu,tabu0,ta50.txt,194,0,89640922,1962,11,1
stabu,tabu0,ta50.txt,194,0,89640922,1961,11,1
stabu,tabu0,ta50.txt,194,0,89640922,1960,30,2
stabu,tabu0,ta50.txt,194,0,89640922,1957,30,2
stabu,tabu0,ta50.txt,194,0,89640922,1956,36,3
stabu,tabu0,ta50.txt,194,0,89640922,1955,36,3
stabu,tabu0,ta50.txt,194,0,89640922,1953,36,3
stabu,tabu0,ta50.txt,194,0,89640922,1952,36,3
stabu,tabu0,ta50.txt,194,0,89640922,1951,973,87
stabu,tabu0,ta50.txt,194,0,89640922,1948,973,87
stabu,tabu0,ta50.txt,194,0,89640922,1946,1103,100
stabu,tabu0,ta50.txt,194,0,89640922,1944,1103,100
stabu,tabu0,ta50.txt,194,0,89640922,1943,1279,117
stabu,tabu0,ta50.txt,194,0,89640922,1941,1279,117
stabu,tabu0,ta50.txt,194,0,89640922,1940,1279,117
stabu,tabu0,ta50.txt,194,0,89640922,1940,2128,200
