stabu,tabu0,ta50.txt,183,0,247282017,2003,6,0
stabu,tabu0,ta50.txt,183,0,247282017,2001,6,0
stabu,tabu0,ta50.txt,183,0,247282017,2000,6,0
stabu,tabu0,ta50.txt,183,0,247282017,1999,6,0
stabu,tabu0,ta50.txt,183,0,247282017,1998,6,0
stabu,tabu0,ta50.txt,183,0,247282017,1997,6,0
stabu,tabu0,ta50.txt,183,0,247282017,1996,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1995,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1994,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1993,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1991,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1990,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1989,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1986,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1984,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1983,7,0
stabu,tabu0,ta50.txt,183,0,247282017,1982,8,0
stabu,tabu0,ta50.txt,183,0,247282017,1981,8,0
stabu,tabu0,ta50.txt,183,0,247282017,1980,8,0
stabu,tabu0,ta50.txt,183,0,247282017,1979,8,0
stabu,tabu0,ta50.txt,183,0,247282017,1978,10,0
stabu,tabu0,ta50.txt,183,0,247282017,1977,12,1
stabu,tabu0,ta50.txt,183,0,247282017,1975,12,1
stabu,tabu0,ta50.txt,183,0,247282017,1974,12,1
stabu,tabu0,ta50.txt,183,0,247282017,1973,12,1
stabu,tabu0,ta50.txt,183,0,247282017,1972,19,1
stabu,tabu0,ta50.txt,183,0,247282017,1970,19,1
stabu,tabu0,ta50.txt,183,0,247282017,1967,19,1
stabu,tabu0,ta50.txt,183,0,247282017,1966,19,1
stabu,tabu0,ta50.txt,183,0,247282017,1964,51,4
stabu,tabu0,ta50.txt,183,0,247282017,1963,136,12
stabu,tabu0,ta50.txt,183,0,247282017,1962,160,15
stabu,tabu0,ta50.txt,183,0,247282017,1960,168,15
stabu,tabu0,ta50.txt,183,0,247282017,1959,168,15
stabu,tabu0,ta50.txt,183,0,247282017,1957,168,15
stabu,tabu0,ta50.txt,183,0,247282017,1954,342,32
stabu,tabu0,ta50.txt,183,0,247282017,1953,435,40
stabu,tabu0,ta50.txt,183,0,247282017,1952,435,40
stabu,tabu0,ta50.txt,183,0,247282017,1950,435,40
stabu,tabu0,ta50.txt,183,0,247282017,1949,435,40
stabu,tabu0,ta50.txt,183,0,247282017,1948,463,43
stabu,tabu0,ta50.txt,183,0,247282017,1946,463,43
stabu,tabu0,ta50.txt,183,0,247282017,1945,463,43
stabu,tabu0,ta50.txt,183,0,247282017,1943,1157,108
stabu,tabu0,ta50.txt,183,0,247282017,1942,1157,108
stabu,tabu0,ta50.txt,183,0,247282017,1939,1157,108
stabu,tabu0,ta50.txt,183,0,247282017,1938,1157,108
stabu,tabu0,ta50.txt,183,0,247282017,1937,1157,108
stabu,tabu0,ta50.txt,183,0,247282017,1937,2178,200
