stabu,tabu0,ta50.txt,181,0,2109924670,1996,6,0
stabu,tabu0,ta50.txt,181,0,2109924670,1995,11,0
stabu,tabu0,ta50.txt,181,0,2109924670,1994,11,0
stabu,tabu0,ta50.txt,181,0,2109924670,1993,13,1
stabu,tabu0,ta50.txt,181,0,2109924670,1992,13,1
stabu,tabu0,ta50.txt,181,0,2109924670,1988,13,1
stabu,tabu0,ta50.txt,181,0,2109924670,1987,15,1
stabu,tabu0,ta50.txt,181,0,2109924670,1984,52,4
stabu,tabu0,ta50.txt,181,0,2109924670,1983,52,4
stabu,tabu0,ta50.txt,181,0,2109924670,1982,55,4
stabu,tabu0,ta50.txt,181,0,2109924670,1980,55,4
stabu,tabu0,ta50.txt,181,0,2109924670,1978,55,4
stabu,tabu0,ta50.txt,181,0,2109924670,1977,57,5
stabu,tabu0,ta50.txt,181,0,2109924670,1976,57,5
stabu,tabu0,ta50.txt,181,0,2109924670,1973,57,5
stabu,tabu0,ta50.txt,181,0,2109924670,1970,57,5
stabu,tabu0,ta50.txt,181,0,2109924670,1969,57,5
stabu,tabu0,ta50.txt,181,0,2109924670,1968,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1967,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1966,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1965,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1964,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1963,114,10
stabu,tabu0,ta50.txt,181,0,2109924670,1962,116,10
stabu,tabu0,ta50.txt,181,0,2109924670,1961,117,10
stabu,tabu0,ta50.txt,181,0,2109924670,1958,117,10
stabu,tabu0,ta50.txt,181,0,2109924670,1957,125,11
stabu,tabu0,ta50.txt,181,0,2109924670,1956,125,11
stabu,tabu0,ta50.txt,181,0,2109924670,1955,125,11
stabu,tabu0,ta50.txt,181,0,2109924670,1954,127,11
stabu,tabu0,ta50.txt,181,0,2109924670,1952,127,11
stabu,tabu0,ta50.txt,181,0,2109924670,1951,127,11
stabu,tabu0,ta50.txt,181,0,2109924670,1950,195,18
stabu,tabu0,ta50.txt,181,0,2109924670,1949,398,37
stabu,tabu0,ta50.txt,181,0,2109924670,1948,398,37
stabu,tabu0,ta50.txt,181,0,2109924670,1947,398,37
stabu,tabu0,ta50.txt,181,0,2109924670,1946,398,37
stabu,tabu0,ta50.txt,181,0,2109924670,1945,562,52
stabu,tabu0,ta50.txt,181,0,2109924670,1944,562,52
stabu,tabu0,ta50.txt,181,0,2109924670,1943,1568,146
stabu,tabu0,ta50.txt,181,0,2109924670,1942,1673,155
stabu,tabu0,ta50.txt,181,0,2109924670,1941,1673,155
stabu,tabu0,ta50.txt,181,0,2109924670,1941,2186,200
