stabu,tabutime,ta33.txt,112,0,1551952751,1833,6,0
stabu,tabutime,ta33.txt,112,0,1551952751,1832,7,0
stabu,tabutime,ta33.txt,112,0,1551952751,1831,7,0
stabu,tabutime,ta33.txt,112,0,1551952751,1830,7,0
stabu,tabutime,ta33.txt,112,0,1551952751,1828,7,0
stabu,tabutime,ta33.txt,112,0,1551952751,1826,11,0
stabu,tabutime,ta33.txt,112,0,1551952751,1824,11,0
stabu,tabutime,ta33.txt,112,0,1551952751,1823,15,1
stabu,tabutime,ta33.txt,112,0,1551952751,1819,15,1
stabu,tabutime,ta33.txt,112,0,1551952751,1818,24,1
stabu,tabutime,ta33.txt,112,0,1551952751,1816,24,1
stabu,tabutime,ta33.txt,112,0,1551952751,1814,24,1
stabu,tabutime,ta33.txt,112,0,1551952751,1813,24,1
stabu,tabutime,ta33.txt,112,0,1551952751,1812,64,5
stabu,tabutime,ta33.txt,112,0,1551952751,1811,64,5
stabu,tabutime,ta33.txt,112,0,1551952751,1809,312,25
stabu,tabutime,ta33.txt,112,0,1551952751,1807,312,25
stabu,tabutime,ta33.txt,112,0,1551952751,1806,667,54
stabu,tabutime,ta33.txt,112,0,1551952751,1804,667,54
stabu,tabutime,ta33.txt,112,0,1551952751,1804,1801,145
