stabu,tabutime,ta33.txt,108,0,1597910341,1839,6,0
stabu,tabutime,ta33.txt,108,0,1597910341,1838,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1836,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1835,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1834,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1831,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1830,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1829,10,0
stabu,tabutime,ta33.txt,108,0,1597910341,1828,30,2
stabu,tabutime,ta33.txt,108,0,1597910341,1827,30,2
stabu,tabutime,ta33.txt,108,0,1597910341,1826,30,2
stabu,tabutime,ta33.txt,108,0,1597910341,1824,30,2
stabu,tabutime,ta33.txt,108,0,1597910341,1822,35,2
stabu,tabutime,ta33.txt,108,0,1597910341,1821,35,2
stabu,tabutime,ta33.txt,108,0,1597910341,1820,35,2
stabu,tabutime,ta33.txt,108,0,1597910341,1818,35,2
stabu,tabutime,ta33.txt,108,0,1597910341,1817,36,2
stabu,tabutime,ta33.txt,108,0,1597910341,1816,54,4
stabu,tabutime,ta33.txt,108,0,1597910341,1812,115,9
stabu,tabutime,ta33.txt,108,0,1597910341,1811,115,9
stabu,tabutime,ta33.txt,108,0,1597910341,1810,115,9
stabu,tabutime,ta33.txt,108,0,1597910341,1809,335,26
stabu,tabutime,ta33.txt,108,0,1597910341,1807,567,45
stabu,tabutime,ta33.txt,108,0,1597910341,1806,567,45
stabu,tabutime,ta33.txt,108,0,1597910341,1805,955,76
stabu,tabutime,ta33.txt,108,0,1597910341,1804,955,76
stabu,tabutime,ta33.txt,108,0,1597910341,1801,955,76
stabu,tabutime,ta33.txt,108,0,1597910341,1801,1801,144
