stabu,tabu0,ta34.txt,67,0,2005137714,1850,6,0
stabu,tabu0,ta34.txt,67,0,2005137714,1849,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1848,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1846,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1843,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1841,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1840,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1839,9,0
stabu,tabu0,ta34.txt,67,0,2005137714,1838,22,2
stabu,tabu0,ta34.txt,67,0,2005137714,1837,22,2
stabu,tabu0,ta34.txt,67,0,2005137714,1836,22,2
stabu,tabu0,ta34.txt,67,0,2005137714,1835,29,2
stabu,tabu0,ta34.txt,67,0,2005137714,1834,29,2
stabu,tabu0,ta34.txt,67,0,2005137714,1833,33,3
stabu,tabu0,ta34.txt,67,0,2005137714,1832,81,7
stabu,tabu0,ta34.txt,67,0,2005137714,1831,1928,174
stabu,tabu0,ta34.txt,67,0,2005137714,1831,2211,200
