stabu,tabu0,ta48.txt,146,0,109497017,2001,6,0
stabu,tabu0,ta48.txt,146,0,109497017,2000,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1999,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1998,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1994,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1993,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1991,6,0
stabu,tabu0,ta48.txt,146,0,109497017,1990,44,4
stabu,tabu0,ta48.txt,146,0,109497017,1987,44,4
stabu,tabu0,ta48.txt,146,0,109497017,1986,104,10
stabu,tabu0,ta48.txt,146,0,109497017,1985,104,10
stabu,tabu0,ta48.txt,146,0,109497017,1984,119,12
stabu,tabu0,ta48.txt,146,0,109497017,1982,119,12
stabu,tabu0,ta48.txt,146,0,109497017,1981,119,12
stabu,tabu0,ta48.txt,146,0,109497017,1979,119,12
stabu,tabu0,ta48.txt,146,0,109497017,1977,126,12
stabu,tabu0,ta48.txt,146,0,109497017,1976,131,13
stabu,tabu0,ta48.txt,146,0,109497017,1974,263,26
stabu,tabu0,ta48.txt,146,0,109497017,1973,530,54
stabu,tabu0,ta48.txt,146,0,109497017,1971,539,55
stabu,tabu0,ta48.txt,146,0,109497017,1969,539,55
stabu,tabu0,ta48.txt,146,0,109497017,1967,559,57
stabu,tabu0,ta48.txt,146,0,109497017,1966,1494,152
stabu,tabu0,ta48.txt,146,0,109497017,1965,1494,152
stabu,tabu0,ta48.txt,146,0,109497017,1964,1494,152
stabu,tabu0,ta48.txt,146,0,109497017,1964,1958,200
