stabu,tabu0,ta48.txt,154,0,373992068,2002,6,0
stabu,tabu0,ta48.txt,154,0,373992068,2000,6,0
stabu,tabu0,ta48.txt,154,0,373992068,1998,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1997,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1994,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1993,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1992,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1991,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1990,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1988,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1987,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1985,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1983,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1982,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1981,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1980,22,2
stabu,tabu0,ta48.txt,154,0,373992068,1974,67,6
stabu,tabu0,ta48.txt,154,0,373992068,1973,361,37
stabu,tabu0,ta48.txt,154,0,373992068,1972,576,59
stabu,tabu0,ta48.txt,154,0,373992068,1971,576,59
stabu,tabu0,ta48.txt,154,0,373992068,1970,576,59
stabu,tabu0,ta48.txt,154,0,373992068,1969,591,60
stabu,tabu0,ta48.txt,154,0,373992068,1967,1057,107
stabu,tabu0,ta48.txt,154,0,373992068,1966,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1961,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1960,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1959,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1957,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1956,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1955,1073,109
stabu,tabu0,ta48.txt,154,0,373992068,1955,1956,200
