stabu,tabu0,ta48.txt,151,0,1379561060,2019,6,0
stabu,tabu0,ta48.txt,151,0,1379561060,2017,6,0
stabu,tabu0,ta48.txt,151,0,1379561060,2015,6,0
stabu,tabu0,ta48.txt,151,0,1379561060,2013,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2011,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2008,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2006,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2005,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2004,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,2000,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1999,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1998,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1997,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1996,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1993,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1989,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1988,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1986,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1984,7,0
stabu,tabu0,ta48.txt,151,0,1379561060,1983,18,1
stabu,tabu0,ta48.txt,151,0,1379561060,1980,18,1
stabu,tabu0,ta48.txt,151,0,1379561060,1979,20,1
stabu,tabu0,ta48.txt,151,0,1379561060,1978,31,3
stabu,tabu0,ta48.txt,151,0,1379561060,1977,31,3
stabu,tabu0,ta48.txt,151,0,1379561060,1976,31,3
stabu,tabu0,ta48.txt,151,0,1379561060,1975,31,3
stabu,tabu0,ta48.txt,151,0,1379561060,1974,31,3
stabu,tabu0,ta48.txt,151,0,1379561060,1973,283,28
stabu,tabu0,ta48.txt,151,0,1379561060,1972,283,28
stabu,tabu0,ta48.txt,151,0,1379561060,1970,283,28
stabu,tabu0,ta48.txt,151,0,1379561060,1969,283,28
stabu,tabu0,ta48.txt,151,0,1379561060,1968,283,28
stabu,tabu0,ta48.txt,151,0,1379561060,1967,798,75
stabu,tabu0,ta48.txt,151,0,1379561060,1965,938,88
stabu,tabu0,ta48.txt,151,0,1379561060,1964,938,88
stabu,tabu0,ta48.txt,151,0,1379561060,1963,941,88
stabu,tabu0,ta48.txt,151,0,1379561060,1963,2153,200
