stabu,tabu0,ta48.txt,158,0,2626235211,2020,6,0
stabu,tabu0,ta48.txt,158,0,2626235211,2014,7,0
stabu,tabu0,ta48.txt,158,0,2626235211,2013,7,0
stabu,tabu0,ta48.txt,158,0,2626235211,2011,7,0
stabu,tabu0,ta48.txt,158,0,2626235211,2009,9,0
stabu,tabu0,ta48.txt,158,0,2626235211,2007,9,0
stabu,tabu0,ta48.txt,158,0,2626235211,2006,9,0
stabu,tabu0,ta48.txt,158,0,2626235211,2005,9,0
stabu,tabu0,ta48.txt,158,0,2626235211,2004,9,0
stabu,tabu0,ta48.txt,158,0,2626235211,2002,10,0
stabu,tabu0,ta48.txt,158,0,2626235211,1999,10,0
stabu,tabu0,ta48.txt,158,0,2626235211,1997,30,3
stabu,tabu0,ta48.txt,158,0,2626235211,1996,30,3
stabu,tabu0,ta48.txt,158,0,2626235211,1995,53,5
stabu,tabu0,ta48.txt,158,0,2626235211,1994,53,5
stabu,tabu0,ta48.txt,158,0,2626235211,1993,95,9
stabu,tabu0,ta48.txt,158,0,2626235211,1992,95,9
stabu,tabu0,ta48.txt,158,0,2626235211,1991,109,10
stabu,tabu0,ta48.txt,158,0,2626235211,1990,109,10
stabu,tabu0,ta48.txt,158,0,2626235211,1988,109,10
stabu,tabu0,ta48.txt,158,0,2626235211,1986,181,17
stabu,tabu0,ta48.txt,158,0,2626235211,1984,202,19
stabu,tabu0,ta48.txt,158,0,2626235211,1981,202,19
stabu,tabu0,ta48.txt,158,0,2626235211,1979,202,19
stabu,tabu0,ta48.txt,158,0,2626235211,1978,202,19
stabu,tabu0,ta48.txt,158,0,2626235211,1977,217,20
stabu,tabu0,ta48.txt,158,0,2626235211,1975,217,20
stabu,tabu0,ta48.txt,158,0,2626235211,1974,254,23
stabu,tabu0,ta48.txt,158,0,2626235211,1973,260,24
stabu,tabu0,ta48.txt,158,0,2626235211,1972,260,24
stabu,tabu0,ta48.txt,158,0,2626235211,1971,270,25
stabu,tabu0,ta48.txt,158,0,2626235211,1970,270,25
stabu,tabu0,ta48.txt,158,0,2626235211,1969,270,25
stabu,tabu0,ta48.txt,158,0,2626235211,1968,270,25
stabu,tabu0,ta48.txt,158,0,2626235211,1967,270,25
stabu,tabu0,ta48.txt,158,0,2626235211,1966,462,42
stabu,tabu0,ta48.txt,158,0,2626235211,1964,462,42
stabu,tabu0,ta48.txt,158,0,2626235211,1962,462,42
stabu,tabu0,ta48.txt,158,0,2626235211,1956,462,42
stabu,tabu0,ta48.txt,158,0,2626235211,1956,2153,200
