stabu,tabu0,ta33.txt,58,0,384274232,1860,6,0
stabu,tabu0,ta33.txt,58,0,384274232,1858,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1857,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1856,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1855,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1851,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1850,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1848,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1847,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1846,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1845,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1843,7,0
stabu,tabu0,ta33.txt,58,0,384274232,1841,9,0
stabu,tabu0,ta33.txt,58,0,384274232,1840,9,0
stabu,tabu0,ta33.txt,58,0,384274232,1839,9,0
stabu,tabu0,ta33.txt,58,0,384274232,1838,9,0
stabu,tabu0,ta33.txt,58,0,384274232,1835,9,0
stabu,tabu0,ta33.txt,58,0,384274232,1834,15,1
stabu,tabu0,ta33.txt,58,0,384274232,1832,18,1
stabu,tabu0,ta33.txt,58,0,384274232,1831,18,1
stabu,tabu0,ta33.txt,58,0,384274232,1830,18,1
stabu,tabu0,ta33.txt,58,0,384274232,1828,18,1
stabu,tabu0,ta33.txt,58,0,384274232,1824,27,2
stabu,tabu0,ta33.txt,58,0,384274232,1821,27,2
stabu,tabu0,ta33.txt,58,0,384274232,1820,27,2
stabu,tabu0,ta33.txt,58,0,384274232,1819,27,2
stabu,tabu0,ta33.txt,58,0,384274232,1817,50,3
stabu,tabu0,ta33.txt,58,0,384274232,1816,50,3
stabu,tabu0,ta33.txt,58,0,384274232,1814,50,3
stabu,tabu0,ta33.txt,58,0,384274232,1813,50,3
stabu,tabu0,ta33.txt,58,0,384274232,1811,203,16
stabu,tabu0,ta33.txt,58,0,384274232,1810,203,16
stabu,tabu0,ta33.txt,58,0,384274232,1808,203,16
stabu,tabu0,ta33.txt,58,0,384274232,1806,203,16
stabu,tabu0,ta33.txt,58,0,384274232,1804,203,16
stabu,tabu0,ta33.txt,58,0,384274232,1804,2376,200
