stabu,tabu0,ta33.txt,56,0,3494046658,1831,6,0
stabu,tabu0,ta33.txt,56,0,3494046658,1830,8,0
stabu,tabu0,ta33.txt,56,0,3494046658,1829,8,0
stabu,tabu0,ta33.txt,56,0,3494046658,1828,8,0
stabu,tabu0,ta33.txt,56,0,3494046658,1827,24,1
stabu,tabu0,ta33.txt,56,0,3494046658,1824,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1823,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1822,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1821,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1820,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1819,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1817,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1816,31,2
stabu,tabu0,ta33.txt,56,0,3494046658,1814,41,3
stabu,tabu0,ta33.txt,56,0,3494046658,1813,41,3
stabu,tabu0,ta33.txt,56,0,3494046658,1809,143,11
stabu,tabu0,ta33.txt,56,0,3494046658,1808,143,11
stabu,tabu0,ta33.txt,56,0,3494046658,1807,143,11
stabu,tabu0,ta33.txt,56,0,3494046658,1807,2414,200
