stabu,tabu0,ta33.txt,60,0,3150830536,1837,6,0
stabu,tabu0,ta33.txt,60,0,3150830536,1836,9,0
stabu,tabu0,ta33.txt,60,0,3150830536,1834,10,0
stabu,tabu0,ta33.txt,60,0,3150830536,1833,13,1
stabu,tabu0,ta33.txt,60,0,3150830536,1832,13,1
stabu,tabu0,ta33.txt,60,0,3150830536,1831,17,1
stabu,tabu0,ta33.txt,60,0,3150830536,1830,17,1
stabu,tabu0,ta33.txt,60,0,3150830536,1829,17,1
stabu,tabu0,ta33.txt,60,0,3150830536,1827,17,1
stabu,tabu0,ta33.txt,60,0,3150830536,1824,18,1
stabu,tabu0,ta33.txt,60,0,3150830536,1822,19,1
stabu,tabu0,ta33.txt,60,0,3150830536,1820,19,1
stabu,tabu0,ta33.txt,60,0,3150830536,1818,19,1
stabu,tabu0,ta33.txt,60,0,3150830536,1816,19,1
stabu,tabu0,ta33.txt,60,0,3150830536,1815,40,3
stabu,tabu0,ta33.txt,60,0,3150830536,1814,40,3
stabu,tabu0,ta33.txt,60,0,3150830536,1813,40,3
stabu,tabu0,ta33.txt,60,0,3150830536,1812,40,3
stabu,tabu0,ta33.txt,60,0,3150830536,1811,40,3
stabu,tabu0,ta33.txt,60,0,3150830536,1810,49,4
stabu,tabu0,ta33.txt,60,0,3150830536,1809,49,4
stabu,tabu0,ta33.txt,60,0,3150830536,1808,335,28
stabu,tabu0,ta33.txt,60,0,3150830536,1807,335,28
stabu,tabu0,ta33.txt,60,0,3150830536,1806,560,46
stabu,tabu0,ta33.txt,60,0,3150830536,1805,560,46
stabu,tabu0,ta33.txt,60,0,3150830536,1804,1464,122
stabu,tabu0,ta33.txt,60,0,3150830536,1803,2159,180
stabu,tabu0,ta33.txt,60,0,3150830536,1802,2159,180
stabu,tabu0,ta33.txt,60,0,3150830536,1802,2389,200
