stabu,tabu0,ta46.txt,104,0,2125620452,2062,6,0
stabu,tabu0,ta46.txt,104,0,2125620452,2059,6,0
stabu,tabu0,ta46.txt,104,0,2125620452,2057,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2056,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2054,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2053,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2052,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2051,10,1
stabu,tabu0,ta46.txt,104,0,2125620452,2046,16,1
stabu,tabu0,ta46.txt,104,0,2125620452,2044,16,1
stabu,tabu0,ta46.txt,104,0,2125620452,2043,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2042,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2041,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2040,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2039,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2038,32,3
stabu,tabu0,ta46.txt,104,0,2125620452,2037,72,7
stabu,tabu0,ta46.txt,104,0,2125620452,2035,72,7
stabu,tabu0,ta46.txt,104,0,2125620452,2034,86,8
stabu,tabu0,ta46.txt,104,0,2125620452,2034,2097,200
