stabu,tabutime,ta49.txt,330,0,2848873599,2030,6,0
stabu,tabutime,ta49.txt,330,0,2848873599,2029,7,0
stabu,tabutime,ta49.txt,330,0,2848873599,2028,7,0
stabu,tabutime,ta49.txt,330,0,2848873599,2026,9,0
stabu,tabutime,ta49.txt,330,0,2848873599,2025,12,0
stabu,tabutime,ta49.txt,330,0,2848873599,2023,12,0
stabu,tabutime,ta49.txt,330,0,2848873599,2022,12,0
stabu,tabutime,ta49.txt,330,0,2848873599,2020,15,0
stabu,tabutime,ta49.txt,330,0,2848873599,2019,15,0
stabu,tabutime,ta49.txt,330,0,2848873599,2018,15,0
stabu,tabutime,ta49.txt,330,0,2848873599,2016,15,0
stabu,tabutime,ta49.txt,330,0,2848873599,2015,16,1
stabu,tabutime,ta49.txt,330,0,2848873599,2014,20,1
stabu,tabutime,ta49.txt,330,0,2848873599,2012,20,1
stabu,tabutime,ta49.txt,330,0,2848873599,2011,20,1
stabu,tabutime,ta49.txt,330,0,2848873599,2010,20,1
stabu,tabutime,ta49.txt,330,0,2848873599,2009,21,1
stabu,tabutime,ta49.txt,330,0,2848873599,2007,21,1
stabu,tabutime,ta49.txt,330,0,2848873599,2006,21,1
stabu,tabutime,ta49.txt,330,0,2848873599,2005,21,1
stabu,tabutime,ta49.txt,330,0,2848873599,2004,25,1
stabu,tabutime,ta49.txt,330,0,2848873599,1999,25,1
stabu,tabutime,ta49.txt,330,0,2848873599,1993,25,1
stabu,tabutime,ta49.txt,330,0,2848873599,1992,37,2
stabu,tabutime,ta49.txt,330,0,2848873599,1991,37,2
stabu,tabutime,ta49.txt,330,0,2848873599,1990,38,2
stabu,tabutime,ta49.txt,330,0,2848873599,1989,38,2
stabu,tabutime,ta49.txt,330,0,2848873599,1988,38,2
stabu,tabutime,ta49.txt,330,0,2848873599,1986,38,2
stabu,tabutime,ta49.txt,330,0,2848873599,1984,86,5
stabu,tabutime,ta49.txt,330,0,2848873599,1984,1801,113
