stabu,tabutime,ta49.txt,338,0,3312216793,2047,6,0
stabu,tabutime,ta49.txt,338,0,3312216793,2045,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2044,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2041,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2040,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2038,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2037,7,0
stabu,tabutime,ta49.txt,338,0,3312216793,2036,8,0
stabu,tabutime,ta49.txt,338,0,3312216793,2028,8,0
stabu,tabutime,ta49.txt,338,0,3312216793,2026,8,0
stabu,tabutime,ta49.txt,338,0,3312216793,2024,8,0
stabu,tabutime,ta49.txt,338,0,3312216793,2022,8,0
stabu,tabutime,ta49.txt,338,0,3312216793,2021,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2020,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2019,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2018,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2017,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2016,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2015,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2014,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2013,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2012,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2011,10,0
stabu,tabutime,ta49.txt,338,0,3312216793,2008,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2007,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2006,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2005,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2003,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2002,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,2000,17,1
stabu,tabutime,ta49.txt,338,0,3312216793,1998,19,1
stabu,tabutime,ta49.txt,338,0,3312216793,1997,19,1
stabu,tabutime,ta49.txt,338,0,3312216793,1996,37,2
stabu,tabutime,ta49.txt,338,0,3312216793,1995,37,2
stabu,tabutime,ta49.txt,338,0,3312216793,1994,39,2
stabu,tabutime,ta49.txt,338,0,3312216793,1992,39,2
stabu,tabutime,ta49.txt,338,0,3312216793,1990,39,2
stabu,tabutime,ta49.txt,338,0,3312216793,1989,1033,68
stabu,tabutime,ta49.txt,338,0,3312216793,1988,1033,68
stabu,tabutime,ta49.txt,338,0,3312216793,1987,1033,68
stabu,tabutime,ta49.txt,338,0,3312216793,1985,1033,68
stabu,tabutime,ta49.txt,338,0,3312216793,1985,1801,118
