stabu,tabutime,ta49.txt,328,0,1649323523,2026,6,0
stabu,tabutime,ta49.txt,328,0,1649323523,2025,8,0
stabu,tabutime,ta49.txt,328,0,1649323523,2024,8,0
stabu,tabutime,ta49.txt,328,0,1649323523,2023,8,0
stabu,tabutime,ta49.txt,328,0,1649323523,2020,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2019,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2017,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2016,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2015,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2014,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2013,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2012,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2011,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2009,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2008,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2005,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2004,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2003,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2001,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,2000,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1999,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1997,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1994,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1993,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1992,10,0
stabu,tabutime,ta49.txt,328,0,1649323523,1991,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1990,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1988,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1985,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1983,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1980,351,23
stabu,tabutime,ta49.txt,328,0,1649323523,1980,1801,119
