stabu,tabutime,ta45.txt,172,0,1756167742,2049,6,0
stabu,tabutime,ta45.txt,172,0,1756167742,2047,10,0
stabu,tabutime,ta45.txt,172,0,1756167742,2046,10,0
stabu,tabutime,ta45.txt,172,0,1756167742,2044,10,0
stabu,tabutime,ta45.txt,172,0,1756167742,2043,12,0
stabu,tabutime,ta45.txt,172,0,1756167742,2042,12,0
stabu,tabutime,ta45.txt,172,0,1756167742,2040,13,0
stabu,tabutime,ta45.txt,172,0,1756167742,2039,14,0
stabu,tabutime,ta45.txt,172,0,1756167742,2037,14,0
stabu,tabutime,ta45.txt,172,0,1756167742,2035,34,2
stabu,tabutime,ta45.txt,172,0,1756167742,2034,35,2
stabu,tabutime,ta45.txt,172,0,1756167742,2033,35,2
stabu,tabutime,ta45.txt,172,0,1756167742,2032,35,2
stabu,tabutime,ta45.txt,172,0,1756167742,2031,38,2
stabu,tabutime,ta45.txt,172,0,1756167742,2030,38,2
stabu,tabutime,ta45.txt,172,0,1756167742,2029,38,2
stabu,tabutime,ta45.txt,172,0,1756167742,2028,39,2
stabu,tabutime,ta45.txt,172,0,1756167742,2027,39,2
stabu,tabutime,ta45.txt,172,0,1756167742,2026,39,2
stabu,tabutime,ta45.txt,172,0,1756167742,2025,49,3
stabu,tabutime,ta45.txt,172,0,1756167742,2022,49,3
stabu,tabutime,ta45.txt,172,0,1756167742,2020,49,3
stabu,tabutime,ta45.txt,172,0,1756167742,2019,49,3
stabu,tabutime,ta45.txt,172,0,1756167742,2018,51,3
stabu,tabutime,ta45.txt,172,0,1756167742,2017,53,3
stabu,tabutime,ta45.txt,172,0,1756167742,2015,53,3
stabu,tabutime,ta45.txt,172,0,1756167742,2014,58,3
stabu,tabutime,ta45.txt,172,0,1756167742,2012,129,8
stabu,tabutime,ta45.txt,172,0,1756167742,2009,129,8
stabu,tabutime,ta45.txt,172,0,1756167742,2009,1801,117
