stabu,tabutime,ta45.txt,200,0,2829629425,2040,6,0
stabu,tabutime,ta45.txt,200,0,2829629425,2039,6,0
stabu,tabutime,ta45.txt,200,0,2829629425,2037,7,0
stabu,tabutime,ta45.txt,200,0,2829629425,2035,9,0
stabu,tabutime,ta45.txt,200,0,2829629425,2034,9,0
stabu,tabutime,ta45.txt,200,0,2829629425,2033,9,0
stabu,tabutime,ta45.txt,200,0,2829629425,2031,9,0
stabu,tabutime,ta45.txt,200,0,2829629425,2030,9,0
stabu,tabutime,ta45.txt,200,0,2829629425,2026,13,0
stabu,tabutime,ta45.txt,200,0,2829629425,2025,17,1
stabu,tabutime,ta45.txt,200,0,2829629425,2024,17,1
stabu,tabutime,ta45.txt,200,0,2829629425,2021,17,1
stabu,tabutime,ta45.txt,200,0,2829629425,2018,26,1
stabu,tabutime,ta45.txt,200,0,2829629425,2016,26,1
stabu,tabutime,ta45.txt,200,0,2829629425,2015,93,6
stabu,tabutime,ta45.txt,200,0,2829629425,2014,98,6
stabu,tabutime,ta45.txt,200,0,2829629425,2013,98,6
stabu,tabutime,ta45.txt,200,0,2829629425,2012,1562,101
stabu,tabutime,ta45.txt,200,0,2829629425,2011,1564,101
stabu,tabutime,ta45.txt,200,0,2829629425,2009,1564,101
stabu,tabutime,ta45.txt,200,0,2829629425,2008,1564,101
stabu,tabutime,ta45.txt,200,0,2829629425,2005,1564,101
stabu,tabutime,ta45.txt,200,0,2829629425,2005,1801,117
