stabu,tabutime,ta44.txt,154,0,4163816765,2054,6,0
stabu,tabutime,ta44.txt,154,0,4163816765,2053,6,0
stabu,tabutime,ta44.txt,154,0,4163816765,2052,7,0
stabu,tabutime,ta44.txt,154,0,4163816765,2051,7,0
stabu,tabutime,ta44.txt,154,0,4163816765,2050,7,0
stabu,tabutime,ta44.txt,154,0,4163816765,2049,7,0
stabu,tabutime,ta44.txt,154,0,4163816765,2047,7,0
stabu,tabutime,ta44.txt,154,0,4163816765,2046,8,0
stabu,tabutime,ta44.txt,154,0,4163816765,2045,8,0
stabu,tabutime,ta44.txt,154,0,4163816765,2044,8,0
stabu,tabutime,ta44.txt,154,0,4163816765,2043,9,0
stabu,tabutime,ta44.txt,154,0,4163816765,2040,23,1
stabu,tabutime,ta44.txt,154,0,4163816765,2039,23,1
stabu,tabutime,ta44.txt,154,0,4163816765,2035,23,1
stabu,tabutime,ta44.txt,154,0,4163816765,2032,24,1
stabu,tabutime,ta44.txt,154,0,4163816765,2031,24,1
stabu,tabutime,ta44.txt,154,0,4163816765,2029,24,1
stabu,tabutime,ta44.txt,154,0,4163816765,2027,24,1
stabu,tabutime,ta44.txt,154,0,4163816765,2024,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2023,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2022,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2020,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2018,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2017,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2016,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2015,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2014,25,1
stabu,tabutime,ta44.txt,154,0,4163816765,2013,41,2
stabu,tabutime,ta44.txt,154,0,4163816765,2011,99,6
stabu,tabutime,ta44.txt,154,0,4163816765,2010,108,7
stabu,tabutime,ta44.txt,154,0,4163816765,2008,109,7
stabu,tabutime,ta44.txt,154,0,4163816765,2005,109,7
stabu,tabutime,ta44.txt,154,0,4163816765,2004,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,2003,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,2002,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,2001,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,2000,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,1999,112,7
stabu,tabutime,ta44.txt,154,0,4163816765,1998,983,61
stabu,tabutime,ta44.txt,154,0,4163816765,1997,1087,67
stabu,tabutime,ta44.txt,154,0,4163816765,1996,1087,67
stabu,tabutime,ta44.txt,154,0,4163816765,1996,1801,111
