stabu,tabutime,ta44.txt,158,0,3436629303,2051,6,0
stabu,tabutime,ta44.txt,158,0,3436629303,2050,10,0
stabu,tabutime,ta44.txt,158,0,3436629303,2049,10,0
stabu,tabutime,ta44.txt,158,0,3436629303,2048,10,0
stabu,tabutime,ta44.txt,158,0,3436629303,2046,10,0
stabu,tabutime,ta44.txt,158,0,3436629303,2045,10,0
stabu,tabutime,ta44.txt,158,0,3436629303,2044,14,0
stabu,tabutime,ta44.txt,158,0,3436629303,2043,22,1
stabu,tabutime,ta44.txt,158,0,3436629303,2042,22,1
stabu,tabutime,ta44.txt,158,0,3436629303,2041,22,1
stabu,tabutime,ta44.txt,158,0,3436629303,2039,24,1
stabu,tabutime,ta44.txt,158,0,3436629303,2037,24,1
stabu,tabutime,ta44.txt,158,0,3436629303,2036,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2035,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2034,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2033,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2032,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2030,28,1
stabu,tabutime,ta44.txt,158,0,3436629303,2028,49,3
stabu,tabutime,ta44.txt,158,0,3436629303,2026,49,3
stabu,tabutime,ta44.txt,158,0,3436629303,2025,49,3
stabu,tabutime,ta44.txt,158,0,3436629303,2023,74,4
stabu,tabutime,ta44.txt,158,0,3436629303,2019,74,4
stabu,tabutime,ta44.txt,158,0,3436629303,2017,92,6
stabu,tabutime,ta44.txt,158,0,3436629303,2015,92,6
stabu,tabutime,ta44.txt,158,0,3436629303,2014,139,9
stabu,tabutime,ta44.txt,158,0,3436629303,2012,139,9
stabu,tabutime,ta44.txt,158,0,3436629303,2011,145,9
stabu,tabutime,ta44.txt,158,0,3436629303,2009,145,9
stabu,tabutime,ta44.txt,158,0,3436629303,2008,145,9
stabu,tabutime,ta44.txt,158,0,3436629303,2007,145,9
stabu,tabutime,ta44.txt,158,0,3436629303,2005,145,9
stabu,tabutime,ta44.txt,158,0,3436629303,2003,153,10
stabu,tabutime,ta44.txt,158,0,3436629303,2002,158,10
stabu,tabutime,ta44.txt,158,0,3436629303,2001,370,24
stabu,tabutime,ta44.txt,158,0,3436629303,1996,1603,104
stabu,tabutime,ta44.txt,158,0,3436629303,1995,1603,104
stabu,tabutime,ta44.txt,158,0,3436629303,1993,1603,104
stabu,tabutime,ta44.txt,158,0,3436629303,1993,1801,117
