stabu,tabutime,ta44.txt,134,0,3676717687,2059,6,0
stabu,tabutime,ta44.txt,134,0,3676717687,2058,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2056,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2055,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2054,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2053,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2050,9,0
stabu,tabutime,ta44.txt,134,0,3676717687,2049,11,1
stabu,tabutime,ta44.txt,134,0,3676717687,2048,11,1
stabu,tabutime,ta44.txt,134,0,3676717687,2047,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2044,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2043,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2041,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2040,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2039,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2038,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2037,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2035,13,1
stabu,tabutime,ta44.txt,134,0,3676717687,2034,14,1
stabu,tabutime,ta44.txt,134,0,3676717687,2032,21,1
stabu,tabutime,ta44.txt,134,0,3676717687,2030,21,1
stabu,tabutime,ta44.txt,134,0,3676717687,2029,21,1
stabu,tabutime,ta44.txt,134,0,3676717687,2026,21,1
stabu,tabutime,ta44.txt,134,0,3676717687,2025,32,3
stabu,tabutime,ta44.txt,134,0,3676717687,2023,32,3
stabu,tabutime,ta44.txt,134,0,3676717687,2022,32,3
stabu,tabutime,ta44.txt,134,0,3676717687,2018,32,3
stabu,tabutime,ta44.txt,134,0,3676717687,2015,32,3
stabu,tabutime,ta44.txt,134,0,3676717687,2013,33,3
stabu,tabutime,ta44.txt,134,0,3676717687,2012,36,3
stabu,tabutime,ta44.txt,134,0,3676717687,2011,36,3
stabu,tabutime,ta44.txt,134,0,3676717687,2010,47,4
stabu,tabutime,ta44.txt,134,0,3676717687,2008,47,4
stabu,tabutime,ta44.txt,134,0,3676717687,2007,47,4
stabu,tabutime,ta44.txt,134,0,3676717687,2006,48,4
stabu,tabutime,ta44.txt,134,0,3676717687,2002,56,5
stabu,tabutime,ta44.txt,134,0,3676717687,2001,59,5
stabu,tabutime,ta44.txt,134,0,3676717687,1999,150,13
stabu,tabutime,ta44.txt,134,0,3676717687,1998,151,13
stabu,tabutime,ta44.txt,134,0,3676717687,1998,1801,152
