stabu,tabu0,ta43.txt,53,0,2024051357,1926,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1925,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1924,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1922,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1921,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1920,6,0
stabu,tabu0,ta43.txt,53,0,2024051357,1919,7,0
stabu,tabu0,ta43.txt,53,0,2024051357,1918,7,0
stabu,tabu0,ta43.txt,53,0,2024051357,1916,7,0
stabu,tabu0,ta43.txt,53,0,2024051357,1915,10,0
stabu,tabu0,ta43.txt,53,0,2024051357,1914,10,0
stabu,tabu0,ta43.txt,53,0,2024051357,1913,10,0
stabu,tabu0,ta43.txt,53,0,2024051357,1912,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1911,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1909,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1908,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1906,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1905,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1903,16,1
stabu,tabu0,ta43.txt,53,0,2024051357,1899,17,1
stabu,tabu0,ta43.txt,53,0,2024051357,1898,34,3
stabu,tabu0,ta43.txt,53,0,2024051357,1897,34,3
stabu,tabu0,ta43.txt,53,0,2024051357,1896,51,4
stabu,tabu0,ta43.txt,53,0,2024051357,1895,51,4
stabu,tabu0,ta43.txt,53,0,2024051357,1894,51,4
stabu,tabu0,ta43.txt,53,0,2024051357,1891,51,4
stabu,tabu0,ta43.txt,53,0,2024051357,1890,77,7
stabu,tabu0,ta43.txt,53,0,2024051357,1889,77,7
stabu,tabu0,ta43.txt,53,0,2024051357,1888,106,10
stabu,tabu0,ta43.txt,53,0,2024051357,1887,106,10
stabu,tabu0,ta43.txt,53,0,2024051357,1884,106,10
stabu,tabu0,ta43.txt,53,0,2024051357,1883,114,11
stabu,tabu0,ta43.txt,53,0,2024051357,1882,114,11
stabu,tabu0,ta43.txt,53,0,2024051357,1881,114,11
stabu,tabu0,ta43.txt,53,0,2024051357,1880,114,11
stabu,tabu0,ta43.txt,53,0,2024051357,1878,114,11
stabu,tabu0,ta43.txt,53,0,2024051357,1877,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1876,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1875,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1874,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1873,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1872,163,15
stabu,tabu0,ta43.txt,53,0,2024051357,1871,2027,179
stabu,tabu0,ta43.txt,53,0,2024051357,1871,2266,200
