stabu,tabu0,ta43.txt,46,0,2000841485,1919,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1916,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1915,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1911,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1910,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1909,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1908,6,0
stabu,tabu0,ta43.txt,46,0,2000841485,1907,41,3
stabu,tabu0,ta43.txt,46,0,2000841485,1906,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1904,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1903,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1902,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1901,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1900,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1898,44,3
stabu,tabu0,ta43.txt,46,0,2000841485,1897,45,3
stabu,tabu0,ta43.txt,46,0,2000841485,1896,45,3
stabu,tabu0,ta43.txt,46,0,2000841485,1895,45,3
stabu,tabu0,ta43.txt,46,0,2000841485,1894,50,4
stabu,tabu0,ta43.txt,46,0,2000841485,1893,50,4
stabu,tabu0,ta43.txt,46,0,2000841485,1892,55,4
stabu,tabu0,ta43.txt,46,0,2000841485,1891,55,4
stabu,tabu0,ta43.txt,46,0,2000841485,1889,89,7
stabu,tabu0,ta43.txt,46,0,2000841485,1888,89,7
stabu,tabu0,ta43.txt,46,0,2000841485,1886,89,7
stabu,tabu0,ta43.txt,46,0,2000841485,1883,90,7
stabu,tabu0,ta43.txt,46,0,2000841485,1882,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1881,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1880,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1879,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1878,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1875,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1874,91,7
stabu,tabu0,ta43.txt,46,0,2000841485,1873,285,25
stabu,tabu0,ta43.txt,46,0,2000841485,1872,813,71
stabu,tabu0,ta43.txt,46,0,2000841485,1871,813,71
stabu,tabu0,ta43.txt,46,0,2000841485,1870,813,71
stabu,tabu0,ta43.txt,46,0,2000841485,1869,1094,96
stabu,tabu0,ta43.txt,46,0,2000841485,1868,1094,96
stabu,tabu0,ta43.txt,46,0,2000841485,1868,2276,200
