stabu,tabu0,ta43.txt,48,0,1424382521,1937,6,0
stabu,tabu0,ta43.txt,48,0,1424382521,1935,6,0
stabu,tabu0,ta43.txt,48,0,1424382521,1932,9,0
stabu,tabu0,ta43.txt,48,0,1424382521,1931,9,0
stabu,tabu0,ta43.txt,48,0,1424382521,1930,10,0
stabu,tabu0,ta43.txt,48,0,1424382521,1928,10,0
stabu,tabu0,ta43.txt,48,0,1424382521,1927,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1926,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1925,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1923,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1922,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1920,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1919,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1918,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1917,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1915,11,0
stabu,tabu0,ta43.txt,48,0,1424382521,1913,12,1
stabu,tabu0,ta43.txt,48,0,1424382521,1911,12,1
stabu,tabu0,ta43.txt,48,0,1424382521,1909,12,1
stabu,tabu0,ta43.txt,48,0,1424382521,1907,12,1
stabu,tabu0,ta43.txt,48,0,1424382521,1905,35,3
stabu,tabu0,ta43.txt,48,0,1424382521,1904,37,3
stabu,tabu0,ta43.txt,48,0,1424382521,1903,45,3
stabu,tabu0,ta43.txt,48,0,1424382521,1900,45,3
stabu,tabu0,ta43.txt,48,0,1424382521,1899,45,3
stabu,tabu0,ta43.txt,48,0,1424382521,1898,47,4
stabu,tabu0,ta43.txt,48,0,1424382521,1897,63,5
stabu,tabu0,ta43.txt,48,0,1424382521,1895,63,5
stabu,tabu0,ta43.txt,48,0,1424382521,1894,63,5
stabu,tabu0,ta43.txt,48,0,1424382521,1893,65,5
stabu,tabu0,ta43.txt,48,0,1424382521,1892,71,6
stabu,tabu0,ta43.txt,48,0,1424382521,1890,71,6
stabu,tabu0,ta43.txt,48,0,1424382521,1889,71,6
stabu,tabu0,ta43.txt,48,0,1424382521,1887,138,12
stabu,tabu0,ta43.txt,48,0,1424382521,1885,138,12
stabu,tabu0,ta43.txt,48,0,1424382521,1884,138,12
stabu,tabu0,ta43.txt,48,0,1424382521,1883,138,12
stabu,tabu0,ta43.txt,48,0,1424382521,1882,138,12
stabu,tabu0,ta43.txt,48,0,1424382521,1881,139,12
stabu,tabu0,ta43.txt,48,0,1424382521,1880,139,12
stabu,tabu0,ta43.txt,48,0,1424382521,1879,139,12
stabu,tabu0,ta43.txt,48,0,1424382521,1876,139,12
stabu,tabu0,ta43.txt,48,0,1424382521,1875,139,12
stabu,tabu0,ta43.txt,48,0,1424382521,1874,401,35
stabu,tabu0,ta43.txt,48,0,1424382521,1873,401,35
stabu,tabu0,ta43.txt,48,0,1424382521,1871,403,35
stabu,tabu0,ta43.txt,48,0,1424382521,1870,403,35
stabu,tabu0,ta43.txt,48,0,1424382521,1868,403,35
stabu,tabu0,ta43.txt,48,0,1424382521,1868,2269,200
