stabu,tabu0,ta43.txt,54,0,763787193,1938,6,0
stabu,tabu0,ta43.txt,54,0,763787193,1936,8,0
stabu,tabu0,ta43.txt,54,0,763787193,1935,9,0
stabu,tabu0,ta43.txt,54,0,763787193,1934,9,0
stabu,tabu0,ta43.txt,54,0,763787193,1933,9,0
stabu,tabu0,ta43.txt,54,0,763787193,1932,9,0
stabu,tabu0,ta43.txt,54,0,763787193,1931,10,0
stabu,tabu0,ta43.txt,54,0,763787193,1930,10,0
stabu,tabu0,ta43.txt,54,0,763787193,1929,10,0
stabu,tabu0,ta43.txt,54,0,763787193,1927,10,0
stabu,tabu0,ta43.txt,54,0,763787193,1926,11,1
stabu,tabu0,ta43.txt,54,0,763787193,1925,11,1
stabu,tabu0,ta43.txt,54,0,763787193,1924,11,1
stabu,tabu0,ta43.txt,54,0,763787193,1923,11,1
stabu,tabu0,ta43.txt,54,0,763787193,1922,11,1
stabu,tabu0,ta43.txt,54,0,763787193,1921,12,1
stabu,tabu0,ta43.txt,54,0,763787193,1920,12,1
stabu,tabu0,ta43.txt,54,0,763787193,1915,12,1
stabu,tabu0,ta43.txt,54,0,763787193,1913,14,1
stabu,tabu0,ta43.txt,54,0,763787193,1911,14,1
stabu,tabu0,ta43.txt,54,0,763787193,1909,16,1
stabu,tabu0,ta43.txt,54,0,763787193,1908,16,1
stabu,tabu0,ta43.txt,54,0,763787193,1907,16,1
stabu,tabu0,ta43.txt,54,0,763787193,1904,16,1
stabu,tabu0,ta43.txt,54,0,763787193,1902,17,1
stabu,tabu0,ta43.txt,54,0,763787193,1901,17,1
stabu,tabu0,ta43.txt,54,0,763787193,1900,17,1
stabu,tabu0,ta43.txt,54,0,763787193,1899,17,1
stabu,tabu0,ta43.txt,54,0,763787193,1896,17,1
stabu,tabu0,ta43.txt,54,0,763787193,1895,19,1
stabu,tabu0,ta43.txt,54,0,763787193,1894,19,1
stabu,tabu0,ta43.txt,54,0,763787193,1892,19,1
stabu,tabu0,ta43.txt,54,0,763787193,1891,19,1
stabu,tabu0,ta43.txt,54,0,763787193,1888,20,1
stabu,tabu0,ta43.txt,54,0,763787193,1887,20,1
stabu,tabu0,ta43.txt,54,0,763787193,1886,20,1
stabu,tabu0,ta43.txt,54,0,763787193,1884,117,11
stabu,tabu0,ta43.txt,54,0,763787193,1882,117,11
stabu,tabu0,ta43.txt,54,0,763787193,1880,137,13
stabu,tabu0,ta43.txt,54,0,763787193,1879,143,14
stabu,tabu0,ta43.txt,54,0,763787193,1878,146,14
stabu,tabu0,ta43.txt,54,0,763787193,1877,146,14
stabu,tabu0,ta43.txt,54,0,763787193,1876,146,14
stabu,tabu0,ta43.txt,54,0,763787193,1874,146,14
stabu,tabu0,ta43.txt,54,0,763787193,1873,401,39
stabu,tabu0,ta43.txt,54,0,763787193,1872,401,39
stabu,tabu0,ta43.txt,54,0,763787193,1871,401,39
stabu,tabu0,ta43.txt,54,0,763787193,1869,401,39
stabu,tabu0,ta43.txt,54,0,763787193,1868,401,39
stabu,tabu0,ta43.txt,54,0,763787193,1868,2264,200
