stabu,tabu0,ta43.txt,45,0,2731117889,1938,6,0
stabu,tabu0,ta43.txt,45,0,2731117889,1937,6,0
stabu,tabu0,ta43.txt,45,0,2731117889,1935,10,0
stabu,tabu0,ta43.txt,45,0,2731117889,1934,10,0
stabu,tabu0,ta43.txt,45,0,2731117889,1933,10,0
stabu,tabu0,ta43.txt,45,0,2731117889,1931,10,0
stabu,tabu0,ta43.txt,45,0,2731117889,1929,10,0
stabu,tabu0,ta43.txt,45,0,2731117889,1928,11,0
stabu,tabu0,ta43.txt,45,0,2731117889,1927,11,0
stabu,tabu0,ta43.txt,45,0,2731117889,1924,16,1
stabu,tabu0,ta43.txt,45,0,2731117889,1923,16,1
stabu,tabu0,ta43.txt,45,0,2731117889,1922,16,1
stabu,tabu0,ta43.txt,45,0,2731117889,1921,16,1
stabu,tabu0,ta43.txt,45,0,2731117889,1920,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1919,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1918,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1917,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1916,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1915,18,1
stabu,tabu0,ta43.txt,45,0,2731117889,1913,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1912,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1910,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1909,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1902,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1901,37,3
stabu,tabu0,ta43.txt,45,0,2731117889,1900,44,3
stabu,tabu0,ta43.txt,45,0,2731117889,1899,44,3
stabu,tabu0,ta43.txt,45,0,2731117889,1897,44,3
stabu,tabu0,ta43.txt,45,0,2731117889,1895,46,4
stabu,tabu0,ta43.txt,45,0,2731117889,1893,46,4
stabu,tabu0,ta43.txt,45,0,2731117889,1892,46,4
stabu,tabu0,ta43.txt,45,0,2731117889,1890,46,4
stabu,tabu0,ta43.txt,45,0,2731117889,1889,46,4
stabu,tabu0,ta43.txt,45,0,2731117889,1888,68,5
stabu,tabu0,ta43.txt,45,0,2731117889,1884,71,6
stabu,tabu0,ta43.txt,45,0,2731117889,1883,71,6
stabu,tabu0,ta43.txt,45,0,2731117889,1882,96,8
stabu,tabu0,ta43.txt,45,0,2731117889,1881,96,8
stabu,tabu0,ta43.txt,45,0,2731117889,1880,96,8
stabu,tabu0,ta43.txt,45,0,2731117889,1876,96,8
stabu,tabu0,ta43.txt,45,0,2731117889,1875,314,27
stabu,tabu0,ta43.txt,45,0,2731117889,1874,466,41
stabu,tabu0,ta43.txt,45,0,2731117889,1873,1495,131
stabu,tabu0,ta43.txt,45,0,2731117889,1872,1495,131
stabu,tabu0,ta43.txt,45,0,2731117889,1872,2284,200
