gta,gtacurve,ta41.txt,9,0,3386543932,2079,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2078,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2077,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2076,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2075,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2074,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2072,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2071,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2070,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2067,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2066,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2065,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2063,6,0
gta,gtacurve,ta41.txt,9,0,3386543932,2062,12,0
gta,gtacurve,ta41.txt,9,0,3386543932,2061,12,0
gta,gtacurve,ta41.txt,9,0,3386543932,2060,13,0
gta,gtacurve,ta41.txt,9,0,3386543932,2057,13,0
gta,gtacurve,ta41.txt,9,0,3386543932,2055,14,0
gta,gtacurve,ta41.txt,9,0,3386543932,2054,78,4
gta,gtacurve,ta41.txt,9,0,3386543932,2053,78,4
gta,gtacurve,ta41.txt,9,0,3386543932,2052,116,6
gta,gtacurve,ta41.txt,9,0,3386543932,2051,116,6
gta,gtacurve,ta41.txt,9,0,3386543932,2049,116,6
gta,gtacurve,ta41.txt,9,0,3386543932,2047,116,6
gta,gtacurve,ta41.txt,9,0,3386543932,2045,135,8
gta,gtacurve,ta41.txt,9,0,3386543932,2044,161,9
gta,gtacurve,ta41.txt,9,0,3386543932,2042,161,9
gta,gtacurve,ta41.txt,9,0,3386543932,2039,162,9
gta,gtacurve,ta41.txt,9,0,3386543932,2038,162,9
gta,gtacurve,ta41.txt,9,0,3386543932,2037,171,10
gta,gtacurve,ta41.txt,9,0,3386543932,2036,171,10
gta,gtacurve,ta41.txt,9,0,3386543932,2035,173,10
gta,gtacurve,ta41.txt,9,0,3386543932,2033,173,10
gta,gtacurve,ta41.txt,9,0,3386543932,2032,174,10
gta,gtacurve,ta41.txt,9,0,3386543932,2031,174,10
gta,gtacurve,ta41.txt,9,0,3386543932,2027,174,10
gta,gtacurve,ta41.txt,9,0,3386543932,2025,826,49
gta,gtacurve,ta41.txt,9,0,3386543932,2024,1805,106
gta,gtacurve,ta41.txt,9,0,3386543932,2023,1805,106
gta,gtacurve,ta41.txt,9,0,3386543932,2022,2342,138
gta,gtacurve,ta41.txt,9,0,3386543932,2021,2354,138
gta,gtacurve,ta41.txt,9,0,3386543932,2020,2509,147
gta,gtacurve,ta41.txt,9,0,3386543932,2019,2520,148
gta,gtacurve,ta41.txt,9,0,3386543932,2018,2520,148
gta,gtacurve,ta41.txt,9,0,3386543932,2018,3470,200
