gta,gtacurve,ta41.txt,30,0,3634056401,2080,6,0
gta,gtacurve,ta41.txt,30,0,3634056401,2076,7,0
gta,gtacurve,ta41.txt,30,0,3634056401,2075,9,0
gta,gtacurve,ta41.txt,30,0,3634056401,2074,13,0
gta,gtacurve,ta41.txt,30,0,3634056401,2073,13,0
gta,gtacurve,ta41.txt,30,0,3634056401,2072,13,0
gta,gtacurve,ta41.txt,30,0,3634056401,2071,13,0
gta,gtacurve,ta41.txt,30,0,3634056401,2069,13,0
gta,gtacurve,ta41.txt,30,0,3634056401,2066,14,0
gta,gtacurve,ta41.txt,30,0,3634056401,2065,14,0
gta,gtacurve,ta41.txt,30,0,3634056401,2062,14,0
gta,gtacurve,ta41.txt,30,0,3634056401,2060,22,1
gta,gtacurve,ta41.txt,30,0,3634056401,2056,23,1
gta,gtacurve,ta41.txt,30,0,3634056401,2055,84,4
gta,gtacurve,ta41.txt,30,0,3634056401,2052,84,4
gta,gtacurve,ta41.txt,30,0,3634056401,2051,84,4
gta,gtacurve,ta41.txt,30,0,3634056401,2048,101,4
gta,gtacurve,ta41.txt,30,0,3634056401,2047,101,4
gta,gtacurve,ta41.txt,30,0,3634056401,2046,101,4
gta,gtacurve,ta41.txt,30,0,3634056401,2045,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2041,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2040,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2039,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2038,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2037,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2036,154,7
gta,gtacurve,ta41.txt,30,0,3634056401,2034,155,7
gta,gtacurve,ta41.txt,30,0,3634056401,2033,351,16
gta,gtacurve,ta41.txt,30,0,3634056401,2032,351,16
gta,gtacurve,ta41.txt,30,0,3634056401,2031,409,19
gta,gtacurve,ta41.txt,30,0,3634056401,2029,434,20
gta,gtacurve,ta41.txt,30,0,3634056401,2027,434,20
gta,gtacurve,ta41.txt,30,0,3634056401,2026,434,20
gta,gtacurve,ta41.txt,30,0,3634056401,2025,2484,117
gta,gtacurve,ta41.txt,30,0,3634056401,2024,2961,139
gta,gtacurve,ta41.txt,30,0,3634056401,2022,3080,144
gta,gtacurve,ta41.txt,30,0,3634056401,2021,3278,153
gta,gtacurve,ta41.txt,30,0,3634056401,2020,3314,155
gta,gtacurve,ta41.txt,30,0,3634056401,2019,3516,164
gta,gtacurve,ta41.txt,30,0,3634056401,2018,3518,164
gta,gtacurve,ta41.txt,30,0,3634056401,2018,4374,200
