gta,gtacurve,ta41.txt,22,0,3164776571,2069,6,0
gta,gtacurve,ta41.txt,22,0,3164776571,2068,6,0
gta,gtacurve,ta41.txt,22,0,3164776571,2065,6,0
gta,gtacurve,ta41.txt,22,0,3164776571,2064,6,0
gta,gtacurve,ta41.txt,22,0,3164776571,2063,7,0
gta,gtacurve,ta41.txt,22,0,3164776571,2062,7,0
gta,gtacurve,ta41.txt,22,0,3164776571,2061,7,0
gta,gtacurve,ta41.txt,22,0,3164776571,2060,7,0
gta,gtacurve,ta41.txt,22,0,3164776571,2059,7,0
gta,gtacurve,ta41.txt,22,0,3164776571,2058,16,0
gta,gtacurve,ta41.txt,22,0,3164776571,2057,16,0
gta,gtacurve,ta41.txt,22,0,3164776571,2056,17,0
gta,gtacurve,ta41.txt,22,0,3164776571,2055,59,3
gta,gtacurve,ta41.txt,22,0,3164776571,2054,59,3
gta,gtacurve,ta41.txt,22,0,3164776571,2053,59,3
gta,gtacurve,ta41.txt,22,0,3164776571,2052,59,3
gta,gtacurve,ta41.txt,22,0,3164776571,2051,63,3
gta,gtacurve,ta41.txt,22,0,3164776571,2049,63,3
gta,gtacurve,ta41.txt,22,0,3164776571,2048,63,3
gta,gtacurve,ta41.txt,22,0,3164776571,2047,63,3
gta,gtacurve,ta41.txt,22,0,3164776571,2045,66,3
gta,gtacurve,ta41.txt,22,0,3164776571,2044,67,3
gta,gtacurve,ta41.txt,22,0,3164776571,2043,67,3
gta,gtacurve,ta41.txt,22,0,3164776571,2042,70,3
gta,gtacurve,ta41.txt,22,0,3164776571,2041,78,4
gta,gtacurve,ta41.txt,22,0,3164776571,2038,98,5
gta,gtacurve,ta41.txt,22,0,3164776571,2037,114,5
gta,gtacurve,ta41.txt,22,0,3164776571,2036,114,5
gta,gtacurve,ta41.txt,22,0,3164776571,2035,114,5
gta,gtacurve,ta41.txt,22,0,3164776571,2034,114,5
gta,gtacurve,ta41.txt,22,0,3164776571,2032,127,6
gta,gtacurve,ta41.txt,22,0,3164776571,2031,127,6
gta,gtacurve,ta41.txt,22,0,3164776571,2030,1062,54
gta,gtacurve,ta41.txt,22,0,3164776571,2029,2403,122
gta,gtacurve,ta41.txt,22,0,3164776571,2028,2403,122
gta,gtacurve,ta41.txt,22,0,3164776571,2027,2403,122
gta,gtacurve,ta41.txt,22,0,3164776571,2026,2576,131
gta,gtacurve,ta41.txt,22,0,3164776571,2025,2576,131
gta,gtacurve,ta41.txt,22,0,3164776571,2024,2576,131
gta,gtacurve,ta41.txt,22,0,3164776571,2022,2836,144
gta,gtacurve,ta41.txt,22,0,3164776571,2021,3564,178
gta,gtacurve,ta41.txt,22,0,3164776571,2019,3564,178
gta,gtacurve,ta41.txt,22,0,3164776571,2018,3847,190
gta,gtacurve,ta41.txt,22,0,3164776571,2018,4100,200
