gta,gtacurve,ta34.txt,120,0,1756146668,1879,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1878,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1877,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1875,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1874,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1873,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1872,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1871,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1869,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1868,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1867,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1866,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1865,6,0
gta,gtacurve,ta34.txt,120,0,1756146668,1862,7,0
gta,gtacurve,ta34.txt,120,0,1756146668,1861,7,0
gta,gtacurve,ta34.txt,120,0,1756146668,1859,7,0
gta,gtacurve,ta34.txt,120,0,1756146668,1857,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1856,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1855,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1851,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1847,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1846,10,0
gta,gtacurve,ta34.txt,120,0,1756146668,1845,32,2
gta,gtacurve,ta34.txt,120,0,1756146668,1842,32,2
gta,gtacurve,ta34.txt,120,0,1756146668,1840,32,2
gta,gtacurve,ta34.txt,120,0,1756146668,1839,42,3
gta,gtacurve,ta34.txt,120,0,1756146668,1838,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1837,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1836,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1835,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1834,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1832,45,3
gta,gtacurve,ta34.txt,120,0,1756146668,1831,2156,156
gta,gtacurve,ta34.txt,120,0,1756146668,1831,2872,200
