stabu,tabu0,ta39.txt,176,0,3469463921,1807,6,0
stabu,tabu0,ta39.txt,176,0,3469463921,1806,7,0
stabu,tabu0,ta39.txt,176,0,3469463921,1805,24,1
stabu,tabu0,ta39.txt,176,0,3469463921,1804,24,1
stabu,tabu0,ta39.txt,176,0,3469463921,1803,24,1
stabu,tabu0,ta39.txt,176,0,3469463921,1801,24,1
stabu,tabu0,ta39.txt,176,0,3469463921,1799,25,2
stabu,tabu0,ta39.txt,176,0,3469463921,1798,25,2
stabu,tabu0,ta39.txt,176,0,3469463921,1797,103,8
stabu,tabu0,ta39.txt,176,0,3469463921,1796,252,20
stabu,tabu0,ta39.txt,176,0,3469463921,1795,262,21
stabu,tabu0,ta39.txt,176,0,3469463921,1795,2433,200
