gta,gtacurve,ta48.txt,218,0,2329302441,2030,6,0
gta,gtacurve,ta48.txt,218,0,2329302441,2029,6,0
gta,gtacurve,ta48.txt,218,0,2329302441,2027,6,0
gta,gtacurve,ta48.txt,218,0,2329302441,2025,6,0
gta,gtacurve,ta48.txt,218,0,2329302441,2023,6,0
gta,gtacurve,ta48.txt,218,0,2329302441,2022,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2021,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2020,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2018,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2017,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2016,8,0
gta,gtacurve,ta48.txt,218,0,2329302441,2015,13,0
gta,gtacurve,ta48.txt,218,0,2329302441,2014,13,0
gta,gtacurve,ta48.txt,218,0,2329302441,2013,13,0
gta,gtacurve,ta48.txt,218,0,2329302441,2012,15,0
gta,gtacurve,ta48.txt,218,0,2329302441,2011,17,0
gta,gtacurve,ta48.txt,218,0,2329302441,2010,17,0
gta,gtacurve,ta48.txt,218,0,2329302441,2009,17,0
gta,gtacurve,ta48.txt,218,0,2329302441,2008,56,3
gta,gtacurve,ta48.txt,218,0,2329302441,2007,56,3
gta,gtacurve,ta48.txt,218,0,2329302441,2006,56,3
gta,gtacurve,ta48.txt,218,0,2329302441,2003,56,3
gta,gtacurve,ta48.txt,218,0,2329302441,2002,56,3
gta,gtacurve,ta48.txt,218,0,2329302441,2000,76,4
gta,gtacurve,ta48.txt,218,0,2329302441,1998,76,4
gta,gtacurve,ta48.txt,218,0,2329302441,1997,76,4
gta,gtacurve,ta48.txt,218,0,2329302441,1996,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1995,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1994,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1993,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1992,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1991,79,4
gta,gtacurve,ta48.txt,218,0,2329302441,1990,80,4
gta,gtacurve,ta48.txt,218,0,2329302441,1989,80,4
gta,gtacurve,ta48.txt,218,0,2329302441,1985,80,4
gta,gtacurve,ta48.txt,218,0,2329302441,1979,85,4
gta,gtacurve,ta48.txt,218,0,2329302441,1978,87,4
gta,gtacurve,ta48.txt,218,0,2329302441,1974,87,4
gta,gtacurve,ta48.txt,218,0,2329302441,1973,87,4
gta,gtacurve,ta48.txt,218,0,2329302441,1972,87,4
gta,gtacurve,ta48.txt,218,0,2329302441,1971,178,9
gta,gtacurve,ta48.txt,218,0,2329302441,1970,178,9
gta,gtacurve,ta48.txt,218,0,2329302441,1967,722,38
gta,gtacurve,ta48.txt,218,0,2329302441,1966,722,38
gta,gtacurve,ta48.txt,218,0,2329302441,1965,2366,126
gta,gtacurve,ta48.txt,218,0,2329302441,1964,2373,127
gta,gtacurve,ta48.txt,218,0,2329302441,1963,2375,127
gta,gtacurve,ta48.txt,218,0,2329302441,1962,2375,127
gta,gtacurve,ta48.txt,218,0,2329302441,1961,2376,127
gta,gtacurve,ta48.txt,218,0,2329302441,1960,2376,127
gta,gtacurve,ta48.txt,218,0,2329302441,1960,3840,200
