gta,gtacurve,ta48.txt,224,0,350672281,2007,6,0
gta,gtacurve,ta48.txt,224,0,350672281,2005,8,0
gta,gtacurve,ta48.txt,224,0,350672281,2004,8,0
gta,gtacurve,ta48.txt,224,0,350672281,2003,8,0
gta,gtacurve,ta48.txt,224,0,350672281,2001,8,0
gta,gtacurve,ta48.txt,224,0,350672281,1996,8,0
gta,gtacurve,ta48.txt,224,0,350672281,1995,8,0
gta,gtacurve,ta48.txt,224,0,350672281,1994,12,0
gta,gtacurve,ta48.txt,224,0,350672281,1992,12,0
gta,gtacurve,ta48.txt,224,0,350672281,1990,12,0
gta,gtacurve,ta48.txt,224,0,350672281,1989,12,0
gta,gtacurve,ta48.txt,224,0,350672281,1987,37,2
gta,gtacurve,ta48.txt,224,0,350672281,1986,54,2
gta,gtacurve,ta48.txt,224,0,350672281,1985,54,2
gta,gtacurve,ta48.txt,224,0,350672281,1984,54,2
gta,gtacurve,ta48.txt,224,0,350672281,1982,54,2
gta,gtacurve,ta48.txt,224,0,350672281,1981,54,2
gta,gtacurve,ta48.txt,224,0,350672281,1980,58,3
gta,gtacurve,ta48.txt,224,0,350672281,1979,58,3
gta,gtacurve,ta48.txt,224,0,350672281,1977,58,3
gta,gtacurve,ta48.txt,224,0,350672281,1976,268,14
gta,gtacurve,ta48.txt,224,0,350672281,1975,268,14
gta,gtacurve,ta48.txt,224,0,350672281,1974,529,29
gta,gtacurve,ta48.txt,224,0,350672281,1971,532,29
gta,gtacurve,ta48.txt,224,0,350672281,1970,532,29
gta,gtacurve,ta48.txt,224,0,350672281,1968,578,32
gta,gtacurve,ta48.txt,224,0,350672281,1967,1446,80
gta,gtacurve,ta48.txt,224,0,350672281,1966,2894,160
gta,gtacurve,ta48.txt,224,0,350672281,1965,2894,160
gta,gtacurve,ta48.txt,224,0,350672281,1964,2896,160
gta,gtacurve,ta48.txt,224,0,350672281,1962,2896,160
gta,gtacurve,ta48.txt,224,0,350672281,1961,2897,160
gta,gtacurve,ta48.txt,224,0,350672281,1959,2907,161
gta,gtacurve,ta48.txt,224,0,350672281,1959,3739,200
