gta,gtacurve,ta48.txt,239,0,2682540234,2024,6,0
gta,gtacurve,ta48.txt,239,0,2682540234,2023,6,0
gta,gtacurve,ta48.txt,239,0,2682540234,2022,6,0
gta,gtacurve,ta48.txt,239,0,2682540234,2021,8,0
gta,gtacurve,ta48.txt,239,0,2682540234,2020,8,0
gta,gtacurve,ta48.txt,239,0,2682540234,2018,8,0
gta,gtacurve,ta48.txt,239,0,2682540234,2017,11,0
gta,gtacurve,ta48.txt,239,0,2682540234,2016,12,0
gta,gtacurve,ta48.txt,239,0,2682540234,2014,12,0
gta,gtacurve,ta48.txt,239,0,2682540234,2012,12,0
gta,gtacurve,ta48.txt,239,0,2682540234,2011,12,0
gta,gtacurve,ta48.txt,239,0,2682540234,2009,12,0
gta,gtacurve,ta48.txt,239,0,2682540234,2008,14,0
gta,gtacurve,ta48.txt,239,0,2682540234,2006,14,0
gta,gtacurve,ta48.txt,239,0,2682540234,2005,14,0
gta,gtacurve,ta48.txt,239,0,2682540234,2003,17,0
gta,gtacurve,ta48.txt,239,0,2682540234,2000,17,0
gta,gtacurve,ta48.txt,239,0,2682540234,1998,17,0
gta,gtacurve,ta48.txt,239,0,2682540234,1997,17,0
gta,gtacurve,ta48.txt,239,0,2682540234,1996,31,1
gta,gtacurve,ta48.txt,239,0,2682540234,1994,31,1
gta,gtacurve,ta48.txt,239,0,2682540234,1993,31,1
gta,gtacurve,ta48.txt,239,0,2682540234,1992,31,1
gta,gtacurve,ta48.txt,239,0,2682540234,1989,38,2
gta,gtacurve,ta48.txt,239,0,2682540234,1988,38,2
gta,gtacurve,ta48.txt,239,0,2682540234,1987,38,2
gta,gtacurve,ta48.txt,239,0,2682540234,1984,38,2
gta,gtacurve,ta48.txt,239,0,2682540234,1983,156,8
gta,gtacurve,ta48.txt,239,0,2682540234,1982,156,8
gta,gtacurve,ta48.txt,239,0,2682540234,1979,157,8
gta,gtacurve,ta48.txt,239,0,2682540234,1977,232,12
gta,gtacurve,ta48.txt,239,0,2682540234,1975,308,17
gta,gtacurve,ta48.txt,239,0,2682540234,1973,322,17
gta,gtacurve,ta48.txt,239,0,2682540234,1972,322,17
gta,gtacurve,ta48.txt,239,0,2682540234,1970,330,18
gta,gtacurve,ta48.txt,239,0,2682540234,1969,330,18
gta,gtacurve,ta48.txt,239,0,2682540234,1968,660,36
gta,gtacurve,ta48.txt,239,0,2682540234,1967,1530,84
gta,gtacurve,ta48.txt,239,0,2682540234,1966,2163,119
gta,gtacurve,ta48.txt,239,0,2682540234,1965,2632,144
gta,gtacurve,ta48.txt,239,0,2682540234,1964,2632,144
gta,gtacurve,ta48.txt,239,0,2682540234,1963,2633,144
gta,gtacurve,ta48.txt,239,0,2682540234,1962,2663,146
gta,gtacurve,ta48.txt,239,0,2682540234,1961,2663,146
gta,gtacurve,ta48.txt,239,0,2682540234,1960,2663,146
gta,gtacurve,ta48.txt,239,0,2682540234,1960,3734,200
