gta,gtacurve,ta49.txt,263,0,432764126,2066,6,0
gta,gtacurve,ta49.txt,263,0,432764126,2063,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2062,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2061,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2058,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2057,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2055,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2054,7,0
gta,gtacurve,ta49.txt,263,0,432764126,2053,8,0
gta,gtacurve,ta49.txt,263,0,432764126,2052,8,0
gta,gtacurve,ta49.txt,263,0,432764126,2051,8,0
gta,gtacurve,ta49.txt,263,0,432764126,2048,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2047,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2046,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2045,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2044,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2043,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2042,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2041,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2040,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2039,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2038,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2034,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2032,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2031,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2029,11,0
gta,gtacurve,ta49.txt,263,0,432764126,2028,24,1
gta,gtacurve,ta49.txt,263,0,432764126,2027,24,1
gta,gtacurve,ta49.txt,263,0,432764126,2025,24,1
gta,gtacurve,ta49.txt,263,0,432764126,2024,24,1
gta,gtacurve,ta49.txt,263,0,432764126,2023,24,1
gta,gtacurve,ta49.txt,263,0,432764126,2022,31,1
gta,gtacurve,ta49.txt,263,0,432764126,2021,31,1
gta,gtacurve,ta49.txt,263,0,432764126,2020,31,1
gta,gtacurve,ta49.txt,263,0,432764126,2018,31,1
gta,gtacurve,ta49.txt,263,0,432764126,2017,31,1
gta,gtacurve,ta49.txt,263,0,432764126,2016,41,2
gta,gtacurve,ta49.txt,263,0,432764126,2015,41,2
gta,gtacurve,ta49.txt,263,0,432764126,2012,51,2
gta,gtacurve,ta49.txt,263,0,432764126,2011,51,2
gta,gtacurve,ta49.txt,263,0,432764126,2009,52,2
gta,gtacurve,ta49.txt,263,0,432764126,2007,55,2
gta,gtacurve,ta49.txt,263,0,432764126,2006,55,2
gta,gtacurve,ta49.txt,263,0,432764126,2004,95,4
gta,gtacurve,ta49.txt,263,0,432764126,2003,292,15
gta,gtacurve,ta49.txt,263,0,432764126,2001,297,15
gta,gtacurve,ta49.txt,263,0,432764126,2000,297,15
gta,gtacurve,ta49.txt,263,0,432764126,1999,297,15
gta,gtacurve,ta49.txt,263,0,432764126,1998,298,15
gta,gtacurve,ta49.txt,263,0,432764126,1997,299,15
gta,gtacurve,ta49.txt,263,0,432764126,1996,299,15
gta,gtacurve,ta49.txt,263,0,432764126,1994,299,15
gta,gtacurve,ta49.txt,263,0,432764126,1993,501,25
gta,gtacurve,ta49.txt,263,0,432764126,1992,501,25
gta,gtacurve,ta49.txt,263,0,432764126,1991,924,47
gta,gtacurve,ta49.txt,263,0,432764126,1990,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1989,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1988,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1987,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1986,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1985,1004,51
gta,gtacurve,ta49.txt,263,0,432764126,1984,2447,124
gta,gtacurve,ta49.txt,263,0,432764126,1983,2447,124
gta,gtacurve,ta49.txt,263,0,432764126,1981,2447,124
gta,gtacurve,ta49.txt,263,0,432764126,1979,2447,124
gta,gtacurve,ta49.txt,263,0,432764126,1978,2584,131
gta,gtacurve,ta49.txt,263,0,432764126,1977,2954,149
gta,gtacurve,ta49.txt,263,0,432764126,1976,2982,150
gta,gtacurve,ta49.txt,263,0,432764126,1975,3528,176
gta,gtacurve,ta49.txt,263,0,432764126,1974,3528,176
gta,gtacurve,ta49.txt,263,0,432764126,1974,4053,200
