gta,gtacurve,ta49.txt,266,0,3706863583,2025,6,0
gta,gtacurve,ta49.txt,266,0,3706863583,2024,6,0
gta,gtacurve,ta49.txt,266,0,3706863583,2022,6,0
gta,gtacurve,ta49.txt,266,0,3706863583,2021,6,0
gta,gtacurve,ta49.txt,266,0,3706863583,2020,25,1
gta,gtacurve,ta49.txt,266,0,3706863583,2019,28,1
gta,gtacurve,ta49.txt,266,0,3706863583,2017,28,1
gta,gtacurve,ta49.txt,266,0,3706863583,2016,33,1
gta,gtacurve,ta49.txt,266,0,3706863583,2014,33,1
gta,gtacurve,ta49.txt,266,0,3706863583,2013,56,2
gta,gtacurve,ta49.txt,266,0,3706863583,2012,56,2
gta,gtacurve,ta49.txt,266,0,3706863583,2011,56,2
gta,gtacurve,ta49.txt,266,0,3706863583,2010,56,2
gta,gtacurve,ta49.txt,266,0,3706863583,2009,56,2
gta,gtacurve,ta49.txt,266,0,3706863583,2008,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2007,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2006,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2005,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2004,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2003,64,3
gta,gtacurve,ta49.txt,266,0,3706863583,2002,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,2000,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,1999,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,1998,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,1997,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,1995,65,3
gta,gtacurve,ta49.txt,266,0,3706863583,1994,83,4
gta,gtacurve,ta49.txt,266,0,3706863583,1992,83,4
gta,gtacurve,ta49.txt,266,0,3706863583,1991,83,4
gta,gtacurve,ta49.txt,266,0,3706863583,1990,572,29
gta,gtacurve,ta49.txt,266,0,3706863583,1989,634,32
gta,gtacurve,ta49.txt,266,0,3706863583,1987,1181,60
gta,gtacurve,ta49.txt,266,0,3706863583,1986,1181,60
gta,gtacurve,ta49.txt,266,0,3706863583,1984,1181,60
gta,gtacurve,ta49.txt,266,0,3706863583,1983,1181,60
gta,gtacurve,ta49.txt,266,0,3706863583,1982,2530,129
gta,gtacurve,ta49.txt,266,0,3706863583,1979,2530,129
gta,gtacurve,ta49.txt,266,0,3706863583,1978,2530,129
gta,gtacurve,ta49.txt,266,0,3706863583,1976,2548,130
gta,gtacurve,ta49.txt,266,0,3706863583,1975,2585,132
gta,gtacurve,ta49.txt,266,0,3706863583,1974,2590,132
gta,gtacurve,ta49.txt,266,0,3706863583,1973,2637,134
gta,gtacurve,ta49.txt,266,0,3706863583,1971,2644,135
gta,gtacurve,ta49.txt,266,0,3706863583,1970,2747,140
gta,gtacurve,ta49.txt,266,0,3706863583,1969,2781,141
gta,gtacurve,ta49.txt,266,0,3706863583,1969,4114,200
