gta,gtacurve,ta49.txt,262,0,2782357673,2038,6,0
gta,gtacurve,ta49.txt,262,0,2782357673,2037,10,0
gta,gtacurve,ta49.txt,262,0,2782357673,2036,10,0
gta,gtacurve,ta49.txt,262,0,2782357673,2034,10,0
gta,gtacurve,ta49.txt,262,0,2782357673,2031,10,0
gta,gtacurve,ta49.txt,262,0,2782357673,2030,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2029,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2028,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2024,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2023,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2022,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2021,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2020,11,0
gta,gtacurve,ta49.txt,262,0,2782357673,2017,21,1
gta,gtacurve,ta49.txt,262,0,2782357673,2014,21,1
gta,gtacurve,ta49.txt,262,0,2782357673,2012,29,1
gta,gtacurve,ta49.txt,262,0,2782357673,2011,29,1
gta,gtacurve,ta49.txt,262,0,2782357673,2009,48,2
gta,gtacurve,ta49.txt,262,0,2782357673,2007,49,2
gta,gtacurve,ta49.txt,262,0,2782357673,2006,49,2
gta,gtacurve,ta49.txt,262,0,2782357673,2004,49,2
gta,gtacurve,ta49.txt,262,0,2782357673,2002,49,2
gta,gtacurve,ta49.txt,262,0,2782357673,2001,116,6
gta,gtacurve,ta49.txt,262,0,2782357673,2000,116,6
gta,gtacurve,ta49.txt,262,0,2782357673,1999,116,6
gta,gtacurve,ta49.txt,262,0,2782357673,1998,116,6
gta,gtacurve,ta49.txt,262,0,2782357673,1997,116,6
gta,gtacurve,ta49.txt,262,0,2782357673,1996,180,9
gta,gtacurve,ta49.txt,262,0,2782357673,1995,180,9
gta,gtacurve,ta49.txt,262,0,2782357673,1994,278,14
gta,gtacurve,ta49.txt,262,0,2782357673,1991,790,41
gta,gtacurve,ta49.txt,262,0,2782357673,1989,804,41
gta,gtacurve,ta49.txt,262,0,2782357673,1988,1427,74
gta,gtacurve,ta49.txt,262,0,2782357673,1987,1427,74
gta,gtacurve,ta49.txt,262,0,2782357673,1986,1427,74
gta,gtacurve,ta49.txt,262,0,2782357673,1985,1427,74
gta,gtacurve,ta49.txt,262,0,2782357673,1982,2000,103
gta,gtacurve,ta49.txt,262,0,2782357673,1981,2124,109
gta,gtacurve,ta49.txt,262,0,2782357673,1980,2124,109
gta,gtacurve,ta49.txt,262,0,2782357673,1979,2310,119
gta,gtacurve,ta49.txt,262,0,2782357673,1976,2310,119
gta,gtacurve,ta49.txt,262,0,2782357673,1975,2331,120
gta,gtacurve,ta49.txt,262,0,2782357673,1974,2331,120
gta,gtacurve,ta49.txt,262,0,2782357673,1973,2331,120
gta,gtacurve,ta49.txt,262,0,2782357673,1971,2731,140
gta,gtacurve,ta49.txt,262,0,2782357673,1971,3999,200
