stabu,tabu0,ta49.txt,179,0,141964114,2013,6,0
stabu,tabu0,ta49.txt,179,0,141964114,2012,14,1
stabu,tabu0,ta49.txt,179,0,141964114,2009,14,1
stabu,tabu0,ta49.txt,179,0,141964114,2006,14,1
stabu,tabu0,ta49.txt,179,0,141964114,2005,14,1
stabu,tabu0,ta49.txt,179,0,141964114,2004,127,11
stabu,tabu0,ta49.txt,179,0,141964114,2001,128,11
stabu,tabu0,ta49.txt,179,0,141964114,2000,128,11
stabu,tabu0,ta49.txt,179,0,141964114,1999,128,11
stabu,tabu0,ta49.txt,179,0,141964114,1998,162,15
stabu,tabu0,ta49.txt,179,0,141964114,1995,162,15
stabu,tabu0,ta49.txt,179,0,141964114,1991,224,21
stabu,tabu0,ta49.txt,179,0,141964114,1989,402,38
stabu,tabu0,ta49.txt,179,0,141964114,1984,402,38
stabu,tabu0,ta49.txt,179,0,141964114,1983,402,38
stabu,tabu0,ta49.txt,179,0,141964114,1982,402,38
stabu,tabu0,ta49.txt,179,0,141964114,1981,1543,149
stabu,tabu0,ta49.txt,179,0,141964114,1980,1543,149
stabu,tabu0,ta49.txt,179,0,141964114,1980,2104,200
