gta,gtacurve,ta36.txt,178,0,251337381,1846,6,0
gta,gtacurve,ta36.txt,178,0,251337381,1843,15,0
gta,gtacurve,ta36.txt,178,0,251337381,1842,25,1
gta,gtacurve,ta36.txt,178,0,251337381,1841,25,1
gta,gtacurve,ta36.txt,178,0,251337381,1838,34,2
gta,gtacurve,ta36.txt,178,0,251337381,1837,34,2
gta,gtacurve,ta36.txt,178,0,251337381,1836,34,2
gta,gtacurve,ta36.txt,178,0,251337381,1833,34,2
gta,gtacurve,ta36.txt,178,0,251337381,1832,34,2
gta,gtacurve,ta36.txt,178,0,251337381,1831,42,2
gta,gtacurve,ta36.txt,178,0,251337381,1830,71,4
gta,gtacurve,ta36.txt,178,0,251337381,1829,71,4
gta,gtacurve,ta36.txt,178,0,251337381,1828,71,4
gta,gtacurve,ta36.txt,178,0,251337381,1827,145,8
gta,gtacurve,ta36.txt,178,0,251337381,1825,145,8
gta,gtacurve,ta36.txt,178,0,251337381,1824,188,11
gta,gtacurve,ta36.txt,178,0,251337381,1823,188,11
gta,gtacurve,ta36.txt,178,0,251337381,1822,505,30
gta,gtacurve,ta36.txt,178,0,251337381,1820,505,30
gta,gtacurve,ta36.txt,178,0,251337381,1819,798,48
gta,gtacurve,ta36.txt,178,0,251337381,1819,3332,200
