stabu,tabu0,ta40.txt,194,0,2476864069,1701,6,0
stabu,tabu0,ta40.txt,194,0,2476864069,1700,10,0
stabu,tabu0,ta40.txt,194,0,2476864069,1699,10,0
stabu,tabu0,ta40.txt,194,0,2476864069,1698,26,2
stabu,tabu0,ta40.txt,194,0,2476864069,1697,26,2
stabu,tabu0,ta40.txt,194,0,2476864069,1696,84,6
stabu,tabu0,ta40.txt,194,0,2476864069,1695,84,6
stabu,tabu0,ta40.txt,194,0,2476864069,1693,198,15
stabu,tabu0,ta40.txt,194,0,2476864069,1692,198,15
stabu,tabu0,ta40.txt,194,0,2476864069,1691,569,44
stabu,tabu0,ta40.txt,194,0,2476864069,1689,1611,127
stabu,tabu0,ta40.txt,194,0,2476864069,1689,2523,200
