stabu,tabu0,ta40.txt,189,0,1505414322,1708,6,0
stabu,tabu0,ta40.txt,189,0,1505414322,1707,8,0
stabu,tabu0,ta40.txt,189,0,1505414322,1705,8,0
stabu,tabu0,ta40.txt,189,0,1505414322,1704,8,0
stabu,tabu0,ta40.txt,189,0,1505414322,1703,10,0
stabu,tabu0,ta40.txt,189,0,1505414322,1702,10,0
stabu,tabu0,ta40.txt,189,0,1505414322,1701,12,0
stabu,tabu0,ta40.txt,189,0,1505414322,1698,12,0
stabu,tabu0,ta40.txt,189,0,1505414322,1697,23,1
stabu,tabu0,ta40.txt,189,0,1505414322,1695,23,1
stabu,tabu0,ta40.txt,189,0,1505414322,1694,23,1
stabu,tabu0,ta40.txt,189,0,1505414322,1693,52,4
stabu,tabu0,ta40.txt,189,0,1505414322,1691,161,12
stabu,tabu0,ta40.txt,189,0,1505414322,1689,1459,113
stabu,tabu0,ta40.txt,189,0,1505414322,1689,2576,200
