stabu,tabu0,ta40.txt,187,0,1545295147,1726,6,0
stabu,tabu0,ta40.txt,187,0,1545295147,1724,8,0
stabu,tabu0,ta40.txt,187,0,1545295147,1722,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1721,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1718,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1717,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1716,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1715,9,0
stabu,tabu0,ta40.txt,187,0,1545295147,1714,14,1
stabu,tabu0,ta40.txt,187,0,1545295147,1713,14,1
stabu,tabu0,ta40.txt,187,0,1545295147,1712,14,1
stabu,tabu0,ta40.txt,187,0,1545295147,1711,14,1
stabu,tabu0,ta40.txt,187,0,1545295147,1709,30,2
stabu,tabu0,ta40.txt,187,0,1545295147,1708,32,2
stabu,tabu0,ta40.txt,187,0,1545295147,1707,34,2
stabu,tabu0,ta40.txt,187,0,1545295147,1706,34,2
stabu,tabu0,ta40.txt,187,0,1545295147,1705,40,3
stabu,tabu0,ta40.txt,187,0,1545295147,1704,48,3
stabu,tabu0,ta40.txt,187,0,1545295147,1703,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1701,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1700,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1699,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1697,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1696,51,4
stabu,tabu0,ta40.txt,187,0,1545295147,1694,81,6
stabu,tabu0,ta40.txt,187,0,1545295147,1693,81,6
stabu,tabu0,ta40.txt,187,0,1545295147,1692,218,16
stabu,tabu0,ta40.txt,187,0,1545295147,1691,688,53
stabu,tabu0,ta40.txt,187,0,1545295147,1690,688,53
stabu,tabu0,ta40.txt,187,0,1545295147,1689,1006,78
stabu,tabu0,ta40.txt,187,0,1545295147,1688,1006,78
stabu,tabu0,ta40.txt,187,0,1545295147,1687,1160,90
stabu,tabu0,ta40.txt,187,0,1545295147,1684,1160,90
stabu,tabu0,ta40.txt,187,0,1545295147,1684,2575,200
