stabu,tabu0,ta40.txt,186,0,2464761445,1732,6,0
stabu,tabu0,ta40.txt,186,0,2464761445,1731,6,0
stabu,tabu0,ta40.txt,186,0,2464761445,1730,6,0
stabu,tabu0,ta40.txt,186,0,2464761445,1729,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1726,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1725,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1722,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1721,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1720,7,0
stabu,tabu0,ta40.txt,186,0,2464761445,1718,8,0
stabu,tabu0,ta40.txt,186,0,2464761445,1717,8,0
stabu,tabu0,ta40.txt,186,0,2464761445,1716,8,0
stabu,tabu0,ta40.txt,186,0,2464761445,1715,10,0
stabu,tabu0,ta40.txt,186,0,2464761445,1714,10,0
stabu,tabu0,ta40.txt,186,0,2464761445,1713,10,0
stabu,tabu0,ta40.txt,186,0,2464761445,1711,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1710,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1706,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1705,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1704,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1703,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1702,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1701,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1698,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1697,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1696,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1695,11,0
stabu,tabu0,ta40.txt,186,0,2464761445,1694,47,3
stabu,tabu0,ta40.txt,186,0,2464761445,1692,47,3
stabu,tabu0,ta40.txt,186,0,2464761445,1691,47,3
stabu,tabu0,ta40.txt,186,0,2464761445,1690,330,26
stabu,tabu0,ta40.txt,186,0,2464761445,1688,1530,121
stabu,tabu0,ta40.txt,186,0,2464761445,1688,2508,200
